episode,reward,steps,success,epsilon,loss
2804,1.0,20,True,0.11238333333333339,0.005956712178885937
2805,7.0,14,True,0.11206666666666676,0.00026404569507576525
2806,6.0,15,True,0.11175000000000002,0.0017426806734874845
2807,7.0,14,True,0.11143333333333338,0.00016575437621213496
2808,15.0,6,True,0.11111666666666675,0.00042682167259044945
2809,8.0,13,True,0.11080000000000001,0.0009568164823576808
2810,10.0,11,True,0.11048333333333338,0.00032374070724472404
2811,6.0,15,True,0.11016666666666675,0.0007262732833623886
2812,6.0,15,True,0.10985,0.0009904128964990377
2813,6.0,15,True,0.10953333333333337,0.0015725630801171064
2814,0.0,21,True,0.10921666666666674,0.0007041047792881727
2815,2.0,19,True,0.10890000000000011,0.00017354436567984521
2816,8.0,13,True,0.10858333333333337,0.0003795222146436572
2817,6.0,15,True,0.10826666666666673,0.0004447611281648278
2818,11.0,10,True,0.1079500000000001,0.0005158667918294668
2819,9.0,12,True,0.10763333333333336,0.00036148360231891274
2820,4.0,17,True,0.10731666666666673,0.00025101364008150995
2821,8.0,13,True,0.1070000000000001,0.0011111226631328464
2822,10.0,11,True,0.10668333333333335,0.00028862038743682206
2823,5.0,16,True,0.10636666666666672,0.0012036279076710343
2824,9.0,12,True,0.10605000000000009,0.0006191976717673242
2825,6.0,15,True,0.10573333333333335,0.0003201768558938056
2826,11.0,10,True,0.10541666666666671,0.0006348253227770329
2827,10.0,11,True,0.10510000000000008,0.0008283576462417841
2828,12.0,9,True,0.10478333333333334,0.00209730863571167
2829,9.0,12,True,0.10446666666666671,0.00018635437299963087
2830,3.0,18,True,0.10415000000000008,0.00021572632249444723
2831,11.0,10,True,0.10383333333333333,0.00025137641932815313
2832,9.0,12,True,0.1035166666666667,0.00029067188734188676
2833,-3.0,24,False,0.10320000000000007,0.0002741962089203298
2834,-39.0,60,False,0.10288333333333333,0.00013215783110354096
2835,6.0,15,True,0.1025666666666667,0.00767532829195261
2836,-1.0,22,False,0.10225000000000006,0.00017715993453748524
2837,12.0,9,True,0.10193333333333332,0.0005141925648786128
2838,3.0,18,True,0.10161666666666669,0.000204936892259866
2839,7.0,14,True,0.10130000000000006,0.000557679682970047
2840,5.0,16,True,0.10098333333333331,0.0011325085069984198
2841,8.0,13,True,0.10066666666666668,0.0009431636426597834
2842,3.0,18,True,0.10035000000000005,0.00027402042178437114
2843,7.0,14,True,0.10003333333333331,0.0006845647003501654
2844,9.0,12,True,0.09971666666666668,0.00020174175733700395
2845,7.0,14,True,0.09940000000000004,0.00666494807228446
2846,7.0,14,True,0.0990833333333333,0.0002402790414635092
2847,6.0,15,True,0.09876666666666667,0.0002054930228041485
2848,8.0,13,True,0.09845000000000004,0.002024098066613078
2849,3.0,18,True,0.0981333333333333,0.0024219960905611515
2850,11.0,10,True,0.09781666666666666,0.0012070522643625736
2851,10.0,11,True,0.09750000000000003,0.004154703114181757
2852,11.0,10,True,0.0971833333333334,0.0011505336733534932
2853,5.0,16,True,0.09686666666666677,0.00028086043312214315
2854,12.0,9,True,0.09655000000000014,0.00014803691010456532
2855,7.0,14,True,0.09623333333333339,0.003046715399250388
2856,12.0,9,True,0.09591666666666676,0.0008532287902198732
2857,5.0,16,True,0.09560000000000013,0.0009467771742492914
2858,2.0,19,True,0.09528333333333339,0.0013624259736388922
2859,9.0,12,True,0.09496666666666675,0.000189442333066836
2860,11.0,10,True,0.09465000000000012,0.00792974978685379
2861,2.0,19,True,0.09433333333333338,0.0008193801040761173
2862,3.0,18,True,0.09401666666666675,0.00060879165539518
2863,6.0,15,True,0.09370000000000012,0.00023153863730840385
2864,12.0,9,True,0.09338333333333337,0.0002627079375088215
2865,-40.0,61,False,0.09306666666666674,0.00046288693556562066
2866,10.0,11,True,0.09275000000000011,0.0009797062957659364
2867,2.0,19,True,0.09243333333333337,0.0005002088728360832
2868,6.0,15,True,0.09211666666666674,0.004650691989809275
2869,6.0,15,True,0.0918000000000001,0.010247902013361454
2870,0.0,21,True,0.09148333333333336,0.00022724602604284883
2871,5.0,16,True,0.09116666666666673,0.007933973334729671
2872,8.0,13,True,0.0908500000000001,0.00015724549302831292
2873,-18.0,39,False,0.09053333333333335,0.00033813779009506106
2874,2.0,19,True,0.09021666666666672,0.0006042355089448392
2875,7.0,14,True,0.08990000000000009,0.014169422909617424
2876,4.0,17,True,0.08958333333333335,0.0015314194606617093
2877,5.0,16,True,0.08926666666666672,0.0011756605235859752
2878,14.0,7,True,0.08895000000000008,0.003597853472456336
2879,1.0,20,True,0.08863333333333334,0.0006502775941044092
2880,10.0,11,True,0.08831666666666671,0.0003257324278820306
2881,7.0,14,True,0.08800000000000008,0.0006296589272096753
2882,-10.0,31,False,0.08768333333333334,0.006632333155721426
2883,12.0,9,True,0.0873666666666667,0.00026398064801469445
2884,1.0,20,True,0.08705000000000007,0.003340192139148712
2885,0.0,21,True,0.08673333333333333,0.0003155676822643727
2886,2.0,19,True,0.0864166666666667,0.010923121124505997
2887,9.0,12,True,0.08610000000000007,0.021019862964749336
2888,9.0,12,True,0.08578333333333332,0.00018618127796798944
2889,-2.0,23,False,0.08546666666666669,0.0008891765028238297
2890,9.0,12,True,0.08515000000000006,0.001033904729411006
2891,10.0,11,True,0.08483333333333332,0.008373995311558247
2892,6.0,15,True,0.08451666666666668,0.00016075589519459754
2893,0.0,21,True,0.08420000000000005,0.0002965100575238466
2894,10.0,11,True,0.08388333333333331,0.000269057898549363
2895,6.0,15,True,0.08356666666666668,0.006539974361658096
2896,5.0,16,True,0.08325000000000005,0.003624693723395467
2897,1.0,20,True,0.0829333333333333,0.007408828008919954
2898,7.0,14,True,0.08261666666666667,0.0024681147187948227
2899,10.0,11,True,0.08230000000000004,0.0021911850199103355
2900,1.0,20,True,0.0819833333333333,0.0025562532246112823
2901,7.0,14,True,0.08166666666666667,0.003995932172983885
2902,6.0,15,True,0.08135000000000003,0.0010911321733146906
2903,11.0,10,True,0.08103333333333329,0.006901468615978956
2904,6.0,15,True,0.08071666666666666,0.0009495817357674241
2905,6.0,15,True,0.08040000000000003,0.00046468121581710875
2906,5.0,16,True,0.08008333333333328,0.0023320610634982586
2907,5.0,16,True,0.07976666666666665,0.006257996894419193
2908,4.0,17,True,0.07945000000000002,0.0006564014474861324
2909,6.0,15,True,0.07913333333333328,0.0011245873756706715
2910,8.0,13,True,0.07881666666666665,0.007735729217529297
2911,6.0,15,True,0.07850000000000001,0.0019397102296352386
2912,3.0,18,True,0.07818333333333338,0.0035803024657070637
2913,9.0,12,True,0.07786666666666675,0.003132400568574667
2914,8.0,13,True,0.07755000000000012,0.0005614926922135055
2915,11.0,10,True,0.07723333333333338,0.006046779453754425
2916,5.0,16,True,0.07691666666666674,0.0005209519295021892
2917,5.0,16,True,0.07660000000000011,0.0007842749473638833
2918,7.0,14,True,0.07628333333333337,0.0004366156936157495
2919,6.0,15,True,0.07596666666666674,0.0006276051281020045
2920,4.0,17,True,0.0756500000000001,0.00022950986749492586
2921,5.0,16,True,0.07533333333333336,0.004286902025341988
2922,9.0,12,True,0.07501666666666673,0.0006327569135464728
2923,12.0,9,True,0.0747000000000001,0.003121228190138936
2924,7.0,14,True,0.07438333333333336,0.00022844327031634748
2925,9.0,12,True,0.07406666666666673,0.0002449417661409825
2926,3.0,18,True,0.0737500000000001,0.0020238221623003483
2927,5.0,16,True,0.07343333333333335,0.00038910689181648195
2928,-1.0,22,False,0.07311666666666672,0.000296495680231601
2929,9.0,12,True,0.07280000000000009,0.0002897672529798001
2930,1.0,20,True,0.07248333333333334,0.00031825443147681653
2931,3.0,18,True,0.07216666666666671,0.00016503864026162773
2932,15.0,6,True,0.07185000000000008,0.0005020013195462525
2933,7.0,14,True,0.07153333333333334,0.00045790919102728367
2934,7.0,14,True,0.0712166666666667,0.0004905692185275257
2935,7.0,14,True,0.07090000000000007,0.009153177961707115
2936,6.0,15,True,0.07058333333333333,0.00028278667014092207
2937,8.0,13,True,0.0702666666666667,0.0030251978896558285
2938,11.0,10,True,0.06995000000000007,0.003801146522164345
2939,9.0,12,True,0.06963333333333344,0.003532161470502615
2940,9.0,12,True,0.0693166666666667,0.00023398373741656542
2941,6.0,15,True,0.06900000000000006,0.010095173493027687
2942,5.0,16,True,0.06868333333333343,0.001943592564202845
2943,8.0,13,True,0.06836666666666669,0.001211554161272943
2944,3.0,18,True,0.06805000000000005,0.0027136532589793205
2945,5.0,16,True,0.06773333333333342,0.00037227588472887874
2946,7.0,14,True,0.06741666666666668,0.0042786793783307076
2947,5.0,16,True,0.06710000000000005,0.0003307271399535239
2948,3.0,18,True,0.06678333333333342,0.0002079088008031249
2949,6.0,15,True,0.06646666666666667,0.00038570177275687456
2950,7.0,14,True,0.06615000000000004,0.0005244261119514704
2951,3.0,18,True,0.06583333333333341,0.0009094044798985124
2952,11.0,10,True,0.06551666666666667,0.0038502244278788567
2953,8.0,13,True,0.06520000000000004,0.0015284701948985457
2954,-62.0,83,False,0.0648833333333334,0.005567561369389296
2955,10.0,11,True,0.06456666666666666,0.0005697407759726048
2956,6.0,15,True,0.06425000000000003,0.004119152668863535
2957,5.0,16,True,0.0639333333333334,0.001476462697610259
2958,5.0,16,True,0.06361666666666665,0.0036977508570998907
2959,6.0,15,True,0.06330000000000002,0.00014955017832107842
2960,7.0,14,True,0.06298333333333339,0.00028804398607462645
2961,7.0,14,True,0.06266666666666665,0.0008661794126965106
2962,10.0,11,True,0.062350000000000017,0.0012133438140153885
2963,-2.0,23,False,0.062033333333333385,0.00029002680093981326
2964,7.0,14,True,0.06171666666666664,0.0038702087476849556
2965,2.0,19,True,0.06140000000000001,0.0008085142471827567
2966,5.0,16,True,0.06108333333333338,0.00038793947896920145
2967,8.0,13,True,0.060766666666666636,0.000745701021514833
2968,0.0,21,True,0.060450000000000004,0.00047596581862308085
2969,12.0,9,True,0.06013333333333337,0.008544166572391987
2970,3.0,18,True,0.05981666666666663,0.00031587318517267704
2971,8.0,13,True,0.0595,0.0003176565223839134
2972,5.0,16,True,0.059183333333333366,0.00022148065909277648
2973,4.0,17,True,0.058866666666666734,0.0007626637816429138
2974,9.0,12,True,0.0585500000000001,0.0007531997980549932
2975,5.0,16,True,0.05823333333333347,0.0002444968849886209
2976,0.0,21,True,0.05791666666666673,0.0003544558130670339
2977,3.0,18,True,0.057600000000000096,0.00018729212752077729
2978,9.0,12,True,0.057283333333333464,0.0006043235771358013
2979,7.0,14,True,0.05696666666666672,0.0002591474330984056
2980,11.0,10,True,0.05665000000000009,0.0001973225735127926
2981,3.0,18,True,0.05633333333333346,0.00035540395765565336
2982,9.0,12,True,0.056016666666666715,0.0001986036222660914
2983,6.0,15,True,0.05570000000000008,0.00011686683865264058
2984,8.0,13,True,0.05538333333333345,0.00045312108704820275
2985,2.0,19,True,0.05506666666666671,0.0006127006490714848
2986,0.0,21,True,0.054750000000000076,0.00029281890601851046
2987,8.0,13,True,0.054433333333333445,0.00030077467090450227
2988,9.0,12,True,0.0541166666666667,0.0011209064396098256
2989,7.0,14,True,0.05380000000000007,0.0001433694123988971
2990,3.0,18,True,0.05348333333333344,0.0018877147231251001
2991,8.0,13,True,0.053166666666666695,0.0001517898781457916
2992,11.0,10,True,0.052850000000000064,0.0004712256486527622
2993,8.0,13,True,0.05253333333333343,0.00031852355459704995
2994,3.0,18,True,0.05221666666666669,0.0003192644799128175
2995,8.0,13,True,0.05190000000000006,0.0014159500133246183
2996,9.0,12,True,0.051583333333333425,0.00037779504782520235
2997,10.0,11,True,0.05126666666666668,0.000310512725263834
2998,4.0,17,True,0.05095000000000005,0.0004913362790830433
2999,3.0,18,True,0.05063333333333342,0.0002563950838521123
3000,14.0,7,True,0.050316666666666676,0.0006922106258571148
3001,3.0,18,True,0.05,0.0012129148235544562
3002,3.0,18,True,0.05,0.0006101892795413733
3003,9.0,12,True,0.05,0.00038143841084092855
3004,5.0,16,True,0.05,0.00013965774269308895
3005,6.0,15,True,0.05,8.928833267418668e-05
3006,12.0,9,True,0.05,0.0005881183315068483
3007,8.0,13,True,0.05,0.00025975622702389956
3008,4.0,17,True,0.05,0.00043902226025238633
3009,12.0,9,True,0.05,0.0002476192021276802
3010,8.0,13,True,0.05,0.00032623414881527424
3011,11.0,10,True,0.05,0.00014763805666007102
3012,6.0,15,True,0.05,0.0004129515145905316
3013,5.0,16,True,0.05,0.0029869028367102146
3014,1.0,20,True,0.05,0.0010265018790960312
3015,1.0,20,True,0.05,0.0014077555388212204
3016,1.0,20,True,0.05,0.0010630486067384481
3017,5.0,16,True,0.05,0.00030270349816419184
3018,7.0,14,True,0.05,0.00021951003873255104
3019,7.0,14,True,0.05,0.0003967421653214842
3020,5.0,16,True,0.05,0.0003759658429771662
3021,8.0,13,True,0.05,0.00010742222366388887
3022,7.0,14,True,0.05,0.0006499143783003092
3023,1.0,20,True,0.05,0.0008720348123461008
3024,9.0,12,True,0.05,0.00020411948207765818
3025,6.0,15,True,0.05,0.003165734000504017
3026,9.0,12,True,0.05,0.00031641239183954895
3027,11.0,10,True,0.05,0.00032997087691910565
3028,7.0,14,True,0.05,0.00012830999912694097
3029,6.0,15,True,0.05,0.01105453260242939
3030,6.0,15,True,0.05,0.0010807458311319351
3031,7.0,14,True,0.05,0.009256768971681595
3032,4.0,17,True,0.05,0.010679286904633045
3033,6.0,15,True,0.05,0.0023807066027075052
3034,13.0,8,True,0.05,0.0043547251261770725
3035,7.0,14,True,0.05,0.0005334518500603735
3036,8.0,13,True,0.05,0.0027190884575247765
3037,9.0,12,True,0.05,0.009212308563292027
3038,4.0,17,True,0.05,0.0004931926378048956
3039,4.0,17,True,0.05,0.001669013872742653
3040,6.0,15,True,0.05,0.0004739473224617541
3041,9.0,12,True,0.05,0.0022230257745832205
3042,5.0,16,True,0.05,0.0004562190151773393
3043,7.0,14,True,0.05,0.00034147530095651746
3044,5.0,16,True,0.05,0.0015867471229285002
3045,6.0,15,True,0.05,0.0005082957213744521
3046,3.0,18,True,0.05,0.0009074866538867354
3047,8.0,13,True,0.05,0.0026032202877104282
3048,6.0,15,True,0.05,0.000557959487196058
3049,9.0,12,True,0.05,0.00021093529358040541
3050,3.0,18,True,0.05,0.0002256727748317644
3051,7.0,14,True,0.05,0.00018609187100082636
3052,1.0,20,True,0.05,0.0002360461512580514
3053,6.0,15,True,0.05,0.000506436568684876
3054,7.0,14,True,0.05,0.00022411375539377332
3055,4.0,17,True,0.05,0.00022712881036568433
3056,9.0,12,True,0.05,0.00048129475908353925
3057,11.0,10,True,0.05,0.0008218704024329782
3058,7.0,14,True,0.05,0.0004054696182720363
3059,10.0,11,True,0.05,0.0005110063357278705
3060,2.0,19,True,0.05,0.0005905900034122169
3061,7.0,14,True,0.05,0.000292705197352916
3062,7.0,14,True,0.05,0.0027245620731264353
3063,11.0,10,True,0.05,0.0004245582385919988
3064,6.0,15,True,0.05,0.0007281049620360136
3065,4.0,17,True,0.05,0.00018711457960307598
3066,5.0,16,True,0.05,0.00010095831385115162
3067,7.0,14,True,0.05,0.00016617342771496624
3068,15.0,6,True,0.05,0.001109042321331799
3069,8.0,13,True,0.05,0.0003992825804743916
3070,9.0,12,True,0.05,0.00020520396356005222
3071,14.0,7,True,0.05,9.357993258163333e-05
3072,6.0,15,True,0.05,0.0002920051629189402
3073,10.0,11,True,0.05,0.002235683612525463
3074,4.0,17,True,0.05,0.00038725422928109765
3075,7.0,14,True,0.05,0.00016443485219497234
3076,6.0,15,True,0.05,0.00032780825858935714
3077,7.0,14,True,0.05,0.00029369164258241653
3078,6.0,15,True,0.05,8.34407692309469e-05
3079,11.0,10,True,0.05,0.00013124367978889495
3080,6.0,15,True,0.05,0.00029004362295381725
3081,11.0,10,True,0.05,0.0038470663130283356
3082,8.0,13,True,0.05,0.0003760062390938401
3083,8.0,13,True,0.05,0.0005017226794734597
3084,4.0,17,True,0.05,0.0007790967938490212
3085,6.0,15,True,0.05,0.0020275264978408813
3086,4.0,17,True,0.05,0.0002793724415823817
3087,10.0,11,True,0.05,0.00011922558769583702
3088,9.0,12,True,0.05,0.0006070547387935221
3089,6.0,15,True,0.05,0.004141164477914572
3090,6.0,15,True,0.05,0.00022043833450879902
3091,5.0,16,True,0.05,0.00045192745164968073
3092,7.0,14,True,0.05,0.00038872810546308756
3093,5.0,16,True,0.05,0.00018999530584551394
3094,4.0,17,True,0.05,0.00015585304936394095
3095,9.0,12,True,0.05,0.00015356131189037114
3096,11.0,10,True,0.05,0.0018351275939494371
3097,10.0,11,True,0.05,0.0004446565289981663
3098,6.0,15,True,0.05,0.0036066665779799223
3099,5.0,16,True,0.05,0.0001657704560784623
3100,2.0,19,True,0.05,0.000156883368617855
3101,13.0,8,True,0.05,0.00023756636073812842
3102,5.0,16,True,0.05,0.0024851460475474596
3103,9.0,12,True,0.05,0.0005205718916840851
3104,6.0,15,True,0.05,0.0005973286461085081
3105,5.0,16,True,0.05,0.00020804897940251976
3106,2.0,19,True,0.05,0.00016320965369232
3107,5.0,16,True,0.05,0.0005120738642290235
3108,8.0,13,True,0.05,0.00037970865378156304
3109,3.0,18,True,0.05,0.002830622484907508
3110,8.0,13,True,0.05,0.0007476145401597023
3111,6.0,15,True,0.05,0.0006006602197885513
3112,5.0,16,True,0.05,0.0004590578028000891
3113,1.0,20,True,0.05,0.00037704335409216583
3114,2.0,19,True,0.05,0.00021244073286652565
3115,6.0,15,True,0.05,0.0002850579039659351
3116,5.0,16,True,0.05,0.0004061266081407666
3117,9.0,12,True,0.05,0.0004727728955913335
3118,8.0,13,True,0.05,0.0025634400080889463
3119,10.0,11,True,0.05,0.00020012064487673342
3120,13.0,8,True,0.05,0.0003130622790195048
3121,6.0,15,True,0.05,0.00013983595999889076
3122,6.0,15,True,0.05,0.0001689119089860469
3123,4.0,17,True,0.05,0.00022275095398072153
3124,13.0,8,True,0.05,0.0003059333539567888
3125,6.0,15,True,0.05,0.0001917525805765763
3126,8.0,13,True,0.05,7.187189476098865e-05
3127,6.0,15,True,0.05,0.00013061030767858028
3128,7.0,14,True,0.05,0.00023590066120959818
3129,6.0,15,True,0.05,0.00018330354942008853
3130,8.0,13,True,0.05,0.00043079123133793473
3131,5.0,16,True,0.05,0.00022032525157555938
3132,5.0,16,True,0.05,0.00010957654740195721
3133,10.0,11,True,0.05,9.332098852610216e-05
3134,6.0,15,True,0.05,0.0003962479531764984
3135,10.0,11,True,0.05,0.00013099901843816042
3136,10.0,11,True,0.05,6.04170018050354e-05
3137,4.0,17,True,0.05,0.0002723627258092165
3138,9.0,12,True,0.05,0.0001995644997805357
3139,6.0,15,True,0.05,0.0031541986390948296
3140,4.0,17,True,0.05,7.626641308888793e-05
3141,9.0,12,True,0.05,0.00019374788098502904
3142,3.0,18,True,0.05,0.0003519179590512067
3143,2.0,19,True,0.05,0.00029466714477166533
3144,4.0,17,True,0.05,0.00023003623937256634
3145,4.0,17,True,0.05,0.0001537569478387013
3146,6.0,15,True,0.05,0.00016395896091125906
3147,7.0,14,True,0.05,0.00037496775621548295
3148,11.0,10,True,0.05,7.828639354556799e-05
3149,6.0,15,True,0.05,0.0007943345117382705
3150,5.0,16,True,0.05,0.00026135824737139046
3151,9.0,12,True,0.05,0.0001090793521143496
3152,9.0,12,True,0.05,0.0001411250705132261
3153,3.0,18,True,0.05,0.00021256650506984442
3154,10.0,11,True,0.05,0.00020457804203033447
3155,3.0,18,True,0.05,0.0023462390527129173
3156,7.0,14,True,0.05,0.00026801048079505563
3157,5.0,16,True,0.05,0.00031721836421638727
3158,3.0,18,True,0.05,0.0002547717303968966
3159,8.0,13,True,0.05,0.0003552373091224581
3160,7.0,14,True,0.05,0.0007056063041090965
3161,10.0,11,True,0.05,0.0002611955860629678
3162,3.0,18,True,0.05,0.00034709507599473
3163,9.0,12,True,0.05,7.396354340016842e-05
3164,9.0,12,True,0.05,0.0002526799507904798
3165,10.0,11,True,0.05,0.00037587687256745994
3166,9.0,12,True,0.05,8.330320997629315e-05
3167,8.0,13,True,0.05,0.00015426466416101903
3168,4.0,17,True,0.05,0.0002732672437559813
3169,11.0,10,True,0.05,0.00119776779320091
3170,7.0,14,True,0.05,0.0020112586207687855
3171,4.0,17,True,0.05,0.0006633405573666096
3172,10.0,11,True,0.05,0.0008993484079837799
3173,10.0,11,True,0.05,0.0009788858005777001
3174,9.0,12,True,0.05,0.0010469084372743964
3175,0.0,21,True,0.05,0.0011071395128965378
3176,2.0,19,True,0.05,0.0008727445965632796
3177,8.0,13,True,0.05,0.0005240552127361298
3178,9.0,12,True,0.05,0.000435628549894318
3179,9.0,12,True,0.05,0.0004962168168276548
3180,8.0,13,True,0.05,0.00044512725435197353
3181,7.0,14,True,0.05,0.00046502251643687487
3182,4.0,17,True,0.05,0.0011978979455307126
3183,5.0,16,True,0.05,0.00019498950859997422
3184,4.0,17,True,0.05,0.00018045111210085452
3185,10.0,11,True,0.05,0.0002812614548020065
3186,4.0,17,True,0.05,0.00020847376435995102
3187,9.0,12,True,0.05,0.00040923251071944833
3188,1.0,20,True,0.05,0.0007594394264742732
3189,8.0,13,True,0.05,0.0008912733756005764
3190,8.0,13,True,0.05,0.001618896727450192
3191,8.0,13,True,0.05,0.0005697632441297174
3192,4.0,17,True,0.05,0.00017312690033577383
3193,4.0,17,True,0.05,0.00044648186303675175
3194,8.0,13,True,0.05,0.0002507669269107282
3195,12.0,9,True,0.05,9.796517406357452e-05
3196,8.0,13,True,0.05,0.00011051280307583511
3197,15.0,6,True,0.05,0.00015733162581454962
3198,6.0,15,True,0.05,0.001083661918528378
3199,6.0,15,True,0.05,0.00043998417095281184
3200,7.0,14,True,0.05,0.0002076533855870366
3201,8.0,13,True,0.05,0.00015593439457006752
3202,7.0,14,True,0.05,0.00032859217026270926
3203,11.0,10,True,0.05,0.00014596476103179157
3204,6.0,15,True,0.05,7.64200885896571e-05
3205,3.0,18,True,0.05,0.0001835685397963971
3206,6.0,15,True,0.05,0.001401273300871253
3207,6.0,15,True,0.05,0.0004572855541482568
3208,9.0,12,True,0.05,0.00016310079081449658
3209,9.0,12,True,0.05,0.0001717395498417318
3210,4.0,17,True,0.05,0.0005453831981867552
3211,11.0,10,True,0.05,0.00011847448331536725
3212,11.0,10,True,0.05,0.00010569010919425637
3213,11.0,10,True,0.05,0.00010011061385739595
3214,3.0,18,True,0.05,0.0023038722574710846
3215,5.0,16,True,0.05,0.002364979824051261
3216,7.0,14,True,0.05,0.0001334225235041231
3217,8.0,13,True,0.05,6.168682011775672e-05
3218,12.0,9,True,0.05,0.00014747719978913665
3219,7.0,14,True,0.05,0.00021572032710537314
3220,7.0,14,True,0.05,0.0003815101517830044
3221,4.0,17,True,0.05,0.00022881700715515763
3222,5.0,16,True,0.05,0.00024327241408172995
3223,5.0,16,True,0.05,0.00021359394304454327
3224,5.0,16,True,0.05,0.00016470838454551995
3225,2.0,19,True,0.05,0.0007559082587249577
3226,10.0,11,True,0.05,0.0022355427499860525
3227,7.0,14,True,0.05,0.00044299487490206957
3228,8.0,13,True,0.05,0.00041688125929795206
3229,5.0,16,True,0.05,0.00016434112330898643
3230,5.0,16,True,0.05,0.00020990485791116953
3231,11.0,10,True,0.05,0.0001344780612271279
3232,9.0,12,True,0.05,0.00012358391541056335
3233,10.0,11,True,0.05,0.00041901241638697684
3234,7.0,14,True,0.05,0.015670452266931534
3235,7.0,14,True,0.05,9.172770660370588e-05
3236,6.0,15,True,0.05,0.00021309417206794024
3237,5.0,16,True,0.05,0.002765222918242216
3238,11.0,10,True,0.05,0.00038298266008496284
3239,11.0,10,True,0.05,0.0002329850394744426
3240,8.0,13,True,0.05,0.0002648536174092442
3241,6.0,15,True,0.05,0.0005020261742174625
3242,5.0,16,True,0.05,9.681200026534498e-05
3243,11.0,10,True,0.05,0.0008472905610688031
3244,10.0,11,True,0.05,0.00018130206444766372
3245,6.0,15,True,0.05,0.00023542629787698388
3246,2.0,19,True,0.05,0.00039473979268223047
3247,4.0,17,True,0.05,0.0002392427995800972
3248,11.0,10,True,0.05,0.0008306672680191696
3249,8.0,13,True,0.05,0.00013754781684838235
3250,14.0,7,True,0.05,0.0003031555097550154
3251,4.0,17,True,0.05,0.0001640847622184083
3252,6.0,15,True,0.05,0.0005384439718909562
3253,2.0,19,True,0.05,0.0001555118360556662
3254,12.0,9,True,0.05,0.001043336815200746
3255,4.0,17,True,0.05,0.00020634225802496076
3256,8.0,13,True,0.05,0.00015796339721418917
3257,-38.0,59,False,0.05,0.00011536403326317668
3258,5.0,16,True,0.05,0.001666524214670062
3259,8.0,13,True,0.05,8.467555016977713e-05
3260,6.0,15,True,0.05,0.011101861484348774
3261,6.0,15,True,0.05,8.760801574680954e-05
3262,4.0,17,True,0.05,0.000586956215556711
3263,4.0,17,True,0.05,0.008525820448994637
3264,7.0,14,True,0.05,0.00018308318976778537
3265,10.0,11,True,0.05,0.00019986576808150858
3266,7.0,14,True,0.05,0.006727342959493399
3267,5.0,16,True,0.05,8.414652256760746e-05
3268,4.0,17,True,0.05,0.00052917271386832
3269,5.0,16,True,0.05,0.007398303598165512
3270,10.0,11,True,0.05,0.00012004197924397886
3271,6.0,15,True,0.05,0.005222545936703682
3272,5.0,16,True,0.05,0.0002834078040905297
3273,3.0,18,True,0.05,0.00022628981969319284
3274,9.0,12,True,0.05,0.00010203624697169289
3275,14.0,7,True,0.05,0.00020805667736567557
3276,5.0,16,True,0.05,0.000170498329680413
3277,8.0,13,True,0.05,8.672998956171796e-05
3278,4.0,17,True,0.05,0.00016978025087155402
3279,9.0,12,True,0.05,0.002304722322151065
3280,6.0,15,True,0.05,0.0006464309990406036
3281,3.0,18,True,0.05,8.67804410518147e-05
3282,7.0,14,True,0.05,0.0020171240903437138
3283,10.0,11,True,0.05,0.0013422215124592185
3284,9.0,12,True,0.05,0.0021473087836056948
3285,-1.0,22,False,0.05,0.0025610458105802536
3286,13.0,8,True,0.05,0.0021469267085194588
3287,10.0,11,True,0.05,0.0016656894003972411
3288,8.0,13,True,0.05,0.001044795149937272
3289,7.0,14,True,0.05,0.00036764913238584995
3290,0.0,21,True,0.05,0.0005739789921790361
3291,5.0,16,True,0.05,0.0002938978432212025
3292,11.0,10,True,0.05,0.001690142904408276
3293,7.0,14,True,0.05,0.00121344905346632
3294,7.0,14,True,0.05,0.0003402960719540715
3295,9.0,12,True,0.05,0.00110686756670475
3296,1.0,20,True,0.05,0.00023694700212217867
3297,5.0,16,True,0.05,0.0001344645133940503
3298,10.0,11,True,0.05,0.00015929111395962536
3299,5.0,16,True,0.05,0.00047504232497885823
3300,9.0,12,True,0.05,0.0008410012815147638
3301,6.0,15,True,0.05,0.001561159617267549
3302,10.0,11,True,0.05,0.00037910338141955435
3303,7.0,14,True,0.05,0.00024763750843703747
3304,1.0,20,True,0.05,0.0005230193492025137
3305,7.0,14,True,0.05,0.00015080954472068697
3306,11.0,10,True,0.05,0.0004306860500946641
3307,10.0,11,True,0.05,0.00017917423974722624
3308,5.0,16,True,0.05,0.0009454594692215323
3309,12.0,9,True,0.05,0.00302455248311162
3310,5.0,16,True,0.05,0.001360635389573872
3311,1.0,20,True,0.05,0.0006523595657199621
3312,10.0,11,True,0.05,0.0017706586513668299
3313,10.0,11,True,0.05,0.0003954866260755807
3314,8.0,13,True,0.05,0.0008657117141410708
3315,7.0,14,True,0.05,0.0010554465698078275
3316,8.0,13,True,0.05,0.0006640287465415895
3317,11.0,10,True,0.05,0.0008509772014804184
3318,10.0,11,True,0.05,0.0005225804634392262
3319,2.0,19,True,0.05,0.0008753371657803655
3320,2.0,19,True,0.05,0.0002942215360235423
3321,8.0,13,True,0.05,0.001262533594854176
3322,8.0,13,True,0.05,0.00021235118038021028
3323,9.0,12,True,0.05,0.00035696590202860534
3324,5.0,16,True,0.05,0.0006864079041406512
3325,9.0,12,True,0.05,0.0007817774312570691
