episode,reward,steps,success,epsilon,loss
505,-49.0,70,False,0.8404,0.0871521532535553
506,-86.0,107,False,0.8400833333333333,0.16234344244003296
507,-1.0,22,False,0.8397666666666667,0.07168243080377579
508,-179.0,200,False,0.83945,0.2449951469898224
509,-20.0,41,False,0.8391333333333333,0.2201175093650818
510,-53.0,74,False,0.8388166666666667,0.3178599178791046
511,-200.0,200,False,0.8385,0.1782444268465042
512,-53.0,74,False,0.8381833333333333,0.17379917204380035
513,-16.0,37,False,0.8378666666666666,0.43975505232810974
514,-200.0,200,False,0.83755,0.8913357257843018
515,-24.0,45,False,0.8372333333333333,0.5233526825904846
516,-119.0,140,False,0.8369166666666666,0.2978146970272064
517,-200.0,200,False,0.8366,0.3610577881336212
518,-61.0,82,False,0.8362833333333333,0.6096126437187195
519,-87.0,108,False,0.8359666666666667,0.149998739361763
520,-88.0,109,False,0.83565,0.30886709690093994
521,-90.0,111,False,0.8353333333333334,0.1280806064605713
522,-87.0,108,False,0.8350166666666667,0.2024473398923874
523,-60.0,81,False,0.8347,0.20921523869037628
524,-58.0,79,False,0.8343833333333334,0.18961560726165771
525,-163.0,184,False,0.8340666666666667,0.1865614652633667
526,-170.0,191,False,0.83375,0.2888602018356323
527,-91.0,112,False,0.8334333333333334,0.5291333794593811
528,-42.0,63,False,0.8331166666666667,0.15078012645244598
529,-101.0,122,False,0.8328,0.539738655090332
530,-57.0,78,False,0.8324833333333334,0.20162194967269897
531,-200.0,200,False,0.8321666666666667,0.9346913695335388
532,-83.0,104,False,0.83185,0.6339120864868164
533,-51.0,72,False,0.8315333333333333,0.5134584903717041
534,-82.0,103,False,0.8312166666666667,0.3629957139492035
535,-82.0,103,False,0.8309,0.13437923789024353
536,-55.0,76,False,0.8305833333333333,0.36105144023895264
537,-98.0,119,False,0.8302666666666667,0.29779475927352905
538,-200.0,200,False,0.82995,0.16522659361362457
539,-27.0,48,False,0.8296333333333333,0.536255955696106
540,-200.0,200,False,0.8293166666666667,0.4056953489780426
541,-200.0,200,False,0.829,0.25858834385871887
542,-65.0,86,False,0.8286833333333333,0.16069944202899933
543,-48.0,69,False,0.8283666666666667,0.1668570339679718
544,-120.0,141,False,0.82805,0.22556525468826294
545,-168.0,189,False,0.8277333333333333,0.032734666019678116
546,-15.0,36,False,0.8274166666666667,0.03393377736210823
547,-200.0,200,False,0.8271,0.25576475262641907
548,-93.0,114,False,0.8267833333333333,0.3217400312423706
549,-73.0,94,False,0.8264666666666667,0.2578415870666504
550,-65.0,86,False,0.82615,0.11266932636499405
551,-101.0,122,False,0.8258333333333334,0.24303574860095978
552,-10.0,31,False,0.8255166666666667,0.7492866516113281
553,-73.0,94,False,0.8252,0.2568497657775879
554,-121.0,142,False,0.8248833333333334,0.5510846972465515
555,-56.0,77,False,0.8245666666666667,0.38386231660842896
556,-105.0,126,False,0.82425,0.35671621561050415
557,-64.0,85,False,0.8239333333333334,0.03291168436408043
558,-130.0,151,False,0.8236166666666667,0.2006779909133911
559,-55.0,76,False,0.8233,0.16698378324508667
560,-123.0,144,False,0.8229833333333334,0.5117858648300171
561,-125.0,146,False,0.8226666666666667,0.1396329402923584
562,-200.0,200,False,0.82235,0.2892966866493225
563,-3.0,24,False,0.8220333333333334,0.02096189372241497
564,-87.0,108,False,0.8217166666666667,0.30408602952957153
565,-113.0,134,False,0.8214,0.4102148413658142
566,-54.0,75,False,0.8210833333333334,0.14887090027332306
567,-29.0,50,False,0.8207666666666666,0.6993723511695862
568,-120.0,141,False,0.82045,0.3919779360294342
569,-125.0,146,False,0.8201333333333334,0.3795693516731262
570,-65.0,86,False,0.8198166666666666,0.3755083978176117
571,-200.0,200,False,0.8195,0.16338729858398438
572,-200.0,200,False,0.8191833333333334,0.16257676482200623
573,-58.0,79,False,0.8188666666666666,0.05727861821651459
574,-135.0,156,False,0.81855,0.4128466248512268
575,-112.0,133,False,0.8182333333333334,0.02212640456855297
576,-30.0,51,False,0.8179166666666666,0.249132439494133
577,-16.0,37,False,0.8176,0.2934185266494751
578,-100.0,121,False,0.8172833333333334,0.2290993332862854
579,-48.0,69,False,0.8169666666666666,0.2762647569179535
580,-98.0,119,False,0.81665,0.35826969146728516
581,-69.0,90,False,0.8163333333333334,0.31655052304267883
582,-133.0,154,False,0.8160166666666667,0.10672852396965027
583,-200.0,200,False,0.8157,0.9830491542816162
584,-149.0,170,False,0.8153833333333333,0.23412355780601501
585,-137.0,158,False,0.8150666666666667,0.24441742897033691
586,-200.0,200,False,0.81475,0.08109007775783539
587,-8.0,29,False,0.8144333333333333,0.36597591638565063
588,-88.0,109,False,0.8141166666666667,0.134480282664299
589,-79.0,100,False,0.8138,0.25916633009910583
590,-200.0,200,False,0.8134833333333333,0.23889994621276855
591,-91.0,112,False,0.8131666666666667,0.1570950150489807
592,-18.0,39,False,0.81285,0.2243894785642624
593,-45.0,66,False,0.8125333333333333,0.10420209169387817
594,-104.0,125,False,0.8122166666666667,0.45190852880477905
595,-17.0,38,False,0.8119000000000001,0.044962987303733826
596,-139.0,160,False,0.8115833333333333,0.7538044452667236
597,-65.0,86,False,0.8112666666666667,0.5726989507675171
598,-200.0,200,False,0.8109500000000001,0.14048779010772705
599,-80.0,101,False,0.8106333333333333,0.4413577616214752
600,-76.0,97,False,0.8103166666666667,0.6556515097618103
601,-74.0,95,False,0.81,0.23984211683273315
602,-80.0,101,False,0.8096833333333333,0.4146077036857605
603,-4.0,25,False,0.8093666666666667,0.29866868257522583
604,-139.0,160,False,0.80905,0.39881017804145813
605,-200.0,200,False,0.8087333333333333,0.12653248012065887
606,-200.0,200,False,0.8084166666666667,0.34130629897117615
607,2.0,19,True,0.8081,0.3956235945224762
608,-63.0,84,False,0.8077833333333333,0.2881088852882385
609,-13.0,34,False,0.8074666666666667,0.18385934829711914
610,1.0,20,True,0.80715,0.3093152940273285
611,-34.0,55,False,0.8068333333333333,0.13471490144729614
612,-65.0,86,False,0.8065166666666667,0.23555488884449005
613,-77.0,98,False,0.8062,0.34569329023361206
614,-15.0,36,False,0.8058833333333333,0.38941606879234314
615,-200.0,200,False,0.8055666666666667,0.3316478133201599
616,-70.0,91,False,0.80525,0.1641879677772522
617,-34.0,55,False,0.8049333333333333,0.11377529054880142
618,-134.0,155,False,0.8046166666666666,0.35660654306411743
619,-40.0,61,False,0.8043,0.4798668324947357
620,-32.0,53,False,0.8039833333333333,0.12607651948928833
621,-38.0,59,False,0.8036666666666666,0.03997628390789032
622,-56.0,77,False,0.80335,0.4437539577484131
623,-18.0,39,False,0.8030333333333333,0.8658993244171143
624,-134.0,155,False,0.8027166666666667,0.48109641671180725
625,-120.0,141,False,0.8024,0.3794935345649719
626,-88.0,109,False,0.8020833333333334,0.31901177763938904
627,-24.0,45,False,0.8017666666666667,0.40257465839385986
628,-2.0,23,False,0.80145,0.09701826423406601
629,-99.0,120,False,0.8011333333333334,0.1106303408741951
630,-54.0,75,False,0.8008166666666667,0.29625391960144043
631,3.0,18,True,0.8005,0.5689225196838379
632,-75.0,96,False,0.8001833333333334,0.4561559557914734
633,-110.0,131,False,0.7998666666666667,0.22615498304367065
634,-80.0,101,False,0.79955,0.17633236944675446
635,7.0,14,True,0.7992333333333334,0.21642334759235382
636,-25.0,46,False,0.7989166666666667,0.1438700258731842
637,-55.0,76,False,0.7986,0.0936129093170166
638,-57.0,78,False,0.7982833333333333,0.2787114679813385
639,-22.0,43,False,0.7979666666666667,0.10384976118803024
640,-129.0,150,False,0.79765,0.28710806369781494
641,-21.0,42,False,0.7973333333333333,0.40356743335723877
642,-106.0,127,False,0.7970166666666667,0.07053080201148987
643,-125.0,146,False,0.7967,0.23582078516483307
644,-55.0,76,False,0.7963833333333333,0.15570643544197083
645,-133.0,154,False,0.7960666666666667,0.4270833432674408
646,-78.0,99,False,0.79575,0.16364538669586182
647,-69.0,90,False,0.7954333333333333,0.3711979389190674
648,-21.0,42,False,0.7951166666666667,0.21627746522426605
649,-109.0,130,False,0.7948,0.3969952464103699
650,-39.0,60,False,0.7944833333333333,0.18038009107112885
651,-124.0,145,False,0.7941666666666667,0.1842644065618515
652,-43.0,64,False,0.79385,0.18545746803283691
653,-35.0,56,False,0.7935333333333333,0.24818703532218933
654,-77.0,98,False,0.7932166666666667,0.24734030663967133
655,-16.0,37,False,0.7929,0.16845259070396423
656,3.0,18,True,0.7925833333333334,0.26472342014312744
657,-200.0,200,False,0.7922666666666667,0.30762583017349243
658,-107.0,128,False,0.79195,0.05476481840014458
659,-57.0,78,False,0.7916333333333334,0.5317886471748352
660,1.0,20,True,0.7913166666666667,0.32977262139320374
661,-169.0,190,False,0.791,0.1709325909614563
662,-13.0,34,False,0.7906833333333334,0.41240084171295166
663,-155.0,176,False,0.7903666666666667,0.26155805587768555
664,-83.0,104,False,0.79005,0.21353058516979218
665,-47.0,68,False,0.7897333333333334,0.12159071862697601
666,-46.0,67,False,0.7894166666666667,0.356273353099823
667,-56.0,77,False,0.7891,0.1987631469964981
668,-146.0,167,False,0.7887833333333334,0.5186275839805603
669,-73.0,94,False,0.7884666666666666,0.2880689799785614
670,-58.0,79,False,0.78815,0.19871987402439117
671,-133.0,154,False,0.7878333333333334,0.33375871181488037
672,-1.0,22,False,0.7875166666666666,0.22689945995807648
673,-102.0,123,False,0.7872,0.30243387818336487
674,-115.0,136,False,0.7868833333333334,0.21567443013191223
675,-70.0,91,False,0.7865666666666666,0.18819831311702728
676,-29.0,50,False,0.78625,0.3499281704425812
677,-15.0,36,False,0.7859333333333334,0.14955484867095947
678,-136.0,157,False,0.7856166666666666,0.34067705273628235
679,-63.0,84,False,0.7853,0.22207358479499817
680,-40.0,61,False,0.7849833333333334,0.4070626199245453
681,-49.0,70,False,0.7846666666666666,0.3597185015678406
682,-115.0,136,False,0.78435,0.2395564317703247
683,-200.0,200,False,0.7840333333333334,0.12337936460971832
684,-43.0,64,False,0.7837166666666667,0.1929800659418106
685,-122.0,143,False,0.7834,0.21215187013149261
686,-45.0,66,False,0.7830833333333334,0.07984837889671326
687,-125.0,146,False,0.7827666666666667,0.3103973865509033
688,-175.0,196,False,0.78245,0.40220919251441956
689,-110.0,131,False,0.7821333333333333,0.23996683955192566
690,-30.0,51,False,0.7818166666666667,0.3603058159351349
691,-79.0,100,False,0.7815,0.46941077709198
692,-69.0,90,False,0.7811833333333333,0.3987100422382355
693,-27.0,48,False,0.7808666666666667,0.31045565009117126
694,-21.0,42,False,0.78055,0.22489282488822937
695,-161.0,182,False,0.7802333333333333,0.4173041582107544
696,-93.0,114,False,0.7799166666666667,0.10965865105390549
697,-131.0,152,False,0.7796,0.35196876525878906
698,-41.0,62,False,0.7792833333333333,0.34809646010398865
699,-104.0,125,False,0.7789666666666667,0.1552487313747406
700,-45.0,66,False,0.7786500000000001,0.17690683901309967
701,-32.0,53,False,0.7783333333333333,0.12577508389949799
702,-72.0,93,False,0.7780166666666667,0.12274809926748276
703,-62.0,83,False,0.7777000000000001,0.0871720090508461
704,-40.0,61,False,0.7773833333333333,0.24764123558998108
705,-27.0,48,False,0.7770666666666667,0.14580994844436646
706,-158.0,179,False,0.77675,0.2225896716117859
707,-86.0,107,False,0.7764333333333333,0.46365803480148315
708,-39.0,60,False,0.7761166666666667,0.35538923740386963
709,-47.0,68,False,0.7758,0.3216589093208313
710,-36.0,57,False,0.7754833333333333,0.21582555770874023
711,-61.0,82,False,0.7751666666666667,0.3370283842086792
712,-27.0,48,False,0.77485,0.2228449583053589
713,-200.0,200,False,0.7745333333333333,0.3739857077598572
714,-9.0,30,False,0.7742166666666667,0.23924700915813446
715,-109.0,130,False,0.7739,0.5316168069839478
716,-4.0,25,False,0.7735833333333333,0.30337125062942505
717,-16.0,37,False,0.7732666666666667,0.11370363086462021
718,-53.0,74,False,0.77295,0.24346868693828583
719,-140.0,161,False,0.7726333333333333,0.22827503085136414
720,-123.0,144,False,0.7723166666666667,0.15580354630947113
721,-18.0,39,False,0.772,0.2800784707069397
722,-90.0,111,False,0.7716833333333333,0.43671715259552
723,-43.0,64,False,0.7713666666666666,0.30022355914115906
724,-38.0,59,False,0.77105,0.25805431604385376
725,-38.0,59,False,0.7707333333333333,0.20424145460128784
726,-3.0,24,False,0.7704166666666666,0.22214697301387787
727,-44.0,65,False,0.7701,0.46444690227508545
728,-73.0,94,False,0.7697833333333333,0.15137654542922974
729,-66.0,87,False,0.7694666666666667,0.2820931673049927
730,-140.0,161,False,0.76915,0.11195792257785797
731,-107.0,128,False,0.7688333333333334,0.626303493976593
732,-113.0,134,False,0.7685166666666667,0.4125763773918152
733,-52.0,73,False,0.7682,0.6741578578948975
734,-8.0,29,False,0.7678833333333334,0.6701916456222534
735,-38.0,59,False,0.7675666666666667,0.2564190924167633
736,3.0,18,True,0.76725,0.35845309495925903
737,-2.0,23,False,0.7669333333333334,0.4285699427127838
738,-89.0,110,False,0.7666166666666667,0.3572474420070648
739,-100.0,121,False,0.7663,0.3706055283546448
740,-48.0,69,False,0.7659833333333333,0.28583183884620667
741,-79.0,100,False,0.7656666666666667,0.38188767433166504
742,-40.0,61,False,0.76535,0.3677751123905182
743,-49.0,70,False,0.7650333333333333,0.3260141909122467
744,-49.0,70,False,0.7647166666666667,0.3142830729484558
745,-35.0,56,False,0.7644,0.1084299385547638
746,-33.0,54,False,0.7640833333333333,0.2620277404785156
747,-28.0,49,False,0.7637666666666667,0.2478324919939041
748,-65.0,86,False,0.76345,0.17440927028656006
749,-25.0,46,False,0.7631333333333333,0.2864227592945099
750,-10.0,31,False,0.7628166666666667,0.354056179523468
751,-11.0,32,False,0.7625,0.24300190806388855
752,-148.0,169,False,0.7621833333333333,0.3056979477405548
753,-29.0,50,False,0.7618666666666667,0.44803377985954285
754,-23.0,44,False,0.76155,0.33764344453811646
755,-166.0,187,False,0.7612333333333333,0.22813275456428528
756,-66.0,87,False,0.7609166666666667,0.3667241632938385
757,-112.0,133,False,0.7605999999999999,0.2929368019104004
758,-126.0,147,False,0.7602833333333333,0.6089855432510376
759,-32.0,53,False,0.7599666666666667,0.613824188709259
760,-9.0,30,False,0.75965,0.5973650217056274
761,-76.0,97,False,0.7593333333333333,0.29906362295150757
762,-93.0,114,False,0.7590166666666667,0.3427298069000244
763,-67.0,88,False,0.7587,0.36058738827705383
764,-58.0,79,False,0.7583833333333333,0.24940107762813568
765,-40.0,61,False,0.7580666666666667,0.3008328080177307
766,9.0,12,True,0.75775,0.2804742455482483
767,-19.0,40,False,0.7574333333333333,0.42540284991264343
768,-59.0,80,False,0.7571166666666667,0.24255922436714172
769,-132.0,153,False,0.7568,0.38457566499710083
770,-60.0,81,False,0.7564833333333333,0.44647130370140076
771,-65.0,86,False,0.7561666666666667,0.27584952116012573
772,6.0,15,True,0.75585,0.35644903779029846
773,-40.0,61,False,0.7555333333333334,0.47845202684402466
774,-34.0,55,False,0.7552166666666666,0.22930146753787994
775,-67.0,88,False,0.7549,0.636139988899231
776,-10.0,31,False,0.7545833333333334,0.30037689208984375
777,-21.0,42,False,0.7542666666666666,0.4684726893901825
778,-78.0,99,False,0.75395,0.4044284522533417
779,-24.0,45,False,0.7536333333333334,0.41042137145996094
780,-32.0,53,False,0.7533166666666666,0.14417089521884918
781,-88.0,109,False,0.753,0.2935176491737366
782,-13.0,34,False,0.7526833333333334,0.5471923351287842
783,-62.0,83,False,0.7523666666666666,0.2870342433452606
784,-24.0,45,False,0.75205,0.41203704476356506
785,-33.0,54,False,0.7517333333333334,0.13041052222251892
786,8.0,13,True,0.7514166666666666,0.2838685214519501
787,1.0,20,True,0.7511,0.3357095420360565
788,0.0,21,True,0.7507833333333334,0.12852846086025238
789,-86.0,107,False,0.7504666666666667,0.5261009335517883
790,-24.0,45,False,0.75015,0.4692615270614624
791,-34.0,55,False,0.7498333333333334,0.5064495205879211
792,-6.0,27,False,0.7495166666666666,0.30069699883461
793,-56.0,77,False,0.7492,0.412729948759079
794,-42.0,63,False,0.7488833333333333,0.306630402803421
795,-37.0,58,False,0.7485666666666666,0.3729507625102997
796,-28.0,49,False,0.7482500000000001,0.24949851632118225
797,9.0,12,True,0.7479333333333333,0.39518776535987854
798,-31.0,52,False,0.7476166666666667,0.416520893573761
799,-6.0,27,False,0.7473000000000001,0.2305658459663391
800,13.0,8,True,0.7469833333333333,0.3211057186126709
801,-53.0,74,False,0.7466666666666667,0.2091221660375595
802,-93.0,114,False,0.7463500000000001,0.37353408336639404
803,-40.0,61,False,0.7460333333333333,0.2349918633699417
804,4.0,17,True,0.7457166666666667,0.31494781374931335
805,-9.0,30,False,0.7454000000000001,0.4012771248817444
806,-123.0,144,False,0.7450833333333333,0.31060314178466797
807,-70.0,91,False,0.7447666666666667,0.17097792029380798
808,-22.0,43,False,0.7444500000000001,0.18851959705352783
809,-53.0,74,False,0.7441333333333333,0.40142661333084106
810,-22.0,43,False,0.7438166666666667,0.23905637860298157
811,-107.0,128,False,0.7435,0.4297419786453247
812,-53.0,74,False,0.7431833333333333,0.25846627354621887
813,-20.0,41,False,0.7428666666666667,0.3160800039768219
814,-75.0,96,False,0.74255,0.26316943764686584
815,-71.0,92,False,0.7422333333333333,0.26350751519203186
