episode,reward,steps,success,epsilon,loss
2886,10.0,11,True,0.0864166666666667,0.00044747587526217103
2887,11.0,10,True,0.08610000000000007,0.0004654716176446527
2888,9.0,12,True,0.08578333333333332,0.0006768801831640303
2889,8.0,13,True,0.08546666666666669,0.0009433585801161826
2890,9.0,12,True,0.08515000000000006,0.0007266330649144948
2891,6.0,15,True,0.08483333333333332,0.00023104838328436017
2892,8.0,13,True,0.08451666666666668,0.00022530437854584306
2893,11.0,10,True,0.08420000000000005,0.00020444145775400102
2894,6.0,15,True,0.08388333333333331,0.00012767853331752121
2895,4.0,17,True,0.08356666666666668,0.00041469669668003917
2896,7.0,14,True,0.08325000000000005,0.00027209092513658106
2897,-2.0,23,False,0.0829333333333333,0.0002702194033190608
2898,9.0,12,True,0.08261666666666667,0.00011716381413862109
2899,7.0,14,True,0.08230000000000004,0.0034160539507865906
2900,10.0,11,True,0.0819833333333333,0.001921693328768015
2901,5.0,16,True,0.08166666666666667,0.000735339883249253
2902,5.0,16,True,0.08135000000000003,0.0005921775009483099
2903,5.0,16,True,0.08103333333333329,0.00018263288075104356
2904,4.0,17,True,0.08071666666666666,0.00033320049988105893
2905,8.0,13,True,0.08040000000000003,0.00018896450637839735
2906,3.0,18,True,0.08008333333333328,0.002172469161450863
2907,8.0,13,True,0.07976666666666665,7.350000669248402e-05
2908,6.0,15,True,0.07945000000000002,0.00012974371202290058
2909,9.0,12,True,0.07913333333333328,0.00023396876349579543
2910,3.0,18,True,0.07881666666666665,0.0017220501322299242
2911,7.0,14,True,0.07850000000000001,0.00017335868324153125
2912,5.0,16,True,0.07818333333333338,0.0009328125161118805
2913,15.0,6,True,0.07786666666666675,0.00034056007280014455
2914,2.0,19,True,0.07755000000000012,0.00015033276577014476
2915,4.0,17,True,0.07723333333333338,0.00040284855640493333
2916,5.0,16,True,0.07691666666666674,0.0001921905786730349
2917,2.0,19,True,0.07660000000000011,0.0002780619834084064
2918,5.0,16,True,0.07628333333333337,0.002673731418326497
2919,4.0,17,True,0.07596666666666674,0.00012211099965497851
2920,9.0,12,True,0.0756500000000001,0.00046468537766486406
2921,5.0,16,True,0.07533333333333336,0.000312556279823184
2922,3.0,18,True,0.07501666666666673,0.0008403934771195054
2923,9.0,12,True,0.0747000000000001,0.00021430489141494036
2924,-1.0,22,False,0.07438333333333336,0.00113494333345443
2925,6.0,15,True,0.07406666666666673,0.0004700959543697536
2926,6.0,15,True,0.0737500000000001,0.000611749361269176
2927,7.0,14,True,0.07343333333333335,0.0001544962142361328
2928,2.0,19,True,0.07311666666666672,0.0014659231528639793
2929,11.0,10,True,0.07280000000000009,0.00014764739898964763
2930,9.0,12,True,0.07248333333333334,0.0001432711142115295
2931,5.0,16,True,0.07216666666666671,0.0010844001080840826
2932,8.0,13,True,0.07185000000000008,0.0002298964245710522
2933,2.0,19,True,0.07153333333333334,8.896469080355018e-05
2934,9.0,12,True,0.0712166666666667,0.0005535591626539826
2935,5.0,16,True,0.07090000000000007,0.00010973049211315811
2936,0.0,21,True,0.07058333333333333,0.0003032242238987237
2937,0.0,21,True,0.0702666666666667,0.00018392334459349513
2938,6.0,15,True,0.06995000000000007,7.466173701686785e-05
2939,8.0,13,True,0.06963333333333344,8.903608249966055e-05
2940,5.0,16,True,0.0693166666666667,0.0016722653526812792
2941,6.0,15,True,0.06900000000000006,0.00037734361831098795
2942,6.0,15,True,0.06868333333333343,0.0014030219754204154
2943,9.0,12,True,0.06836666666666669,0.0005601600860245526
2944,3.0,18,True,0.06805000000000005,0.0002164887700928375
2945,13.0,8,True,0.06773333333333342,0.00023190269712358713
2946,5.0,16,True,0.06741666666666668,0.000361631071427837
2947,6.0,15,True,0.06710000000000005,0.0003132174606435001
2948,8.0,13,True,0.06678333333333342,0.0002529873454477638
2949,11.0,10,True,0.06646666666666667,0.000364334206096828
2950,4.0,17,True,0.06615000000000004,0.00013256797683425248
2951,7.0,14,True,0.06583333333333341,0.0005937663954682648
2952,9.0,12,True,0.06551666666666667,0.00019002238695975393
2953,4.0,17,True,0.06520000000000004,0.00012581489863805473
2954,11.0,10,True,0.0648833333333334,0.0001885344390757382
2955,11.0,10,True,0.06456666666666666,0.00037066941149532795
2956,3.0,18,True,0.06425000000000003,0.0012346782023087144
2957,5.0,16,True,0.0639333333333334,0.0007196194492280483
2958,7.0,14,True,0.06361666666666665,0.0005028003943152726
2959,5.0,16,True,0.06330000000000002,0.0003185024834237993
2960,4.0,17,True,0.06298333333333339,7.148564327508211e-05
2961,10.0,11,True,0.06266666666666665,5.81151653022971e-05
2962,8.0,13,True,0.062350000000000017,0.0009693789761513472
2963,7.0,14,True,0.062033333333333385,0.001882745767943561
2964,8.0,13,True,0.06171666666666664,0.0011180737055838108
2965,5.0,16,True,0.06140000000000001,0.00020158066763542593
2966,9.0,12,True,0.06108333333333338,0.0006279072258621454
2967,4.0,17,True,0.060766666666666636,0.000246840383624658
2968,0.0,21,True,0.060450000000000004,0.00023387541295960546
2969,9.0,12,True,0.06013333333333337,0.0005533565999940038
2970,5.0,16,True,0.05981666666666663,0.001089840312488377
2971,9.0,12,True,0.0595,0.001618245616555214
2972,5.0,16,True,0.059183333333333366,0.0001082415838027373
2973,1.0,20,True,0.058866666666666734,0.00018226460088044405
2974,2.0,19,True,0.0585500000000001,0.00021078168356325477
2975,7.0,14,True,0.05823333333333347,0.00012641458306461573
2976,4.0,17,True,0.05791666666666673,0.00019878236344084144
2977,3.0,18,True,0.057600000000000096,0.0007156240753829479
2978,11.0,10,True,0.057283333333333464,0.000558339583221823
2979,5.0,16,True,0.05696666666666672,0.00022331508807837963
2980,8.0,13,True,0.05665000000000009,0.00028073592693544924
2981,5.0,16,True,0.05633333333333346,0.0014388435520231724
2982,4.0,17,True,0.056016666666666715,0.000377771066268906
2983,11.0,10,True,0.05570000000000008,0.0009595905430614948
2984,6.0,15,True,0.05538333333333345,0.00043925674981437624
2985,8.0,13,True,0.05506666666666671,0.0004571914905682206
2986,4.0,17,True,0.054750000000000076,0.001341316499747336
2987,9.0,12,True,0.054433333333333445,0.00018134809215553105
2988,6.0,15,True,0.0541166666666667,0.00021413250942714512
2989,2.0,19,True,0.05380000000000007,0.0005531235947273672
2990,9.0,12,True,0.05348333333333344,0.00014856380585115403
2991,9.0,12,True,0.053166666666666695,0.00017685713828541338
2992,8.0,13,True,0.052850000000000064,0.00011083393474109471
2993,4.0,17,True,0.05253333333333343,0.0007975096232257783
2994,7.0,14,True,0.05221666666666669,0.00014286940859165043
2995,3.0,18,True,0.05190000000000006,0.00023305101785808802
2996,9.0,12,True,0.051583333333333425,8.145858737407252e-05
2997,7.0,14,True,0.05126666666666668,0.0016881590709090233
2998,6.0,15,True,0.05095000000000005,0.0002931935014203191
2999,7.0,14,True,0.05063333333333342,0.0019614319317042828
3000,11.0,10,True,0.050316666666666676,0.004339780658483505
3001,9.0,12,True,0.05,0.00022070013801567256
3002,5.0,16,True,0.05,8.63893365021795e-05
3003,9.0,12,True,0.05,0.001446062815375626
3004,8.0,13,True,0.05,0.00036315229954198003
3005,7.0,14,True,0.05,7.117547647794709e-05
3006,5.0,16,True,0.05,7.012663263594732e-05
3007,10.0,11,True,0.05,8.799215720500797e-05
3008,3.0,18,True,0.05,0.0003126482479274273
3009,-3.0,24,False,0.05,0.00011279895988991484
3010,10.0,11,True,0.05,0.00017796862812247127
3011,11.0,10,True,0.05,0.0028300918638706207
3012,7.0,14,True,0.05,0.0002924791187979281
3013,2.0,19,True,0.05,7.740243745502084e-05
3014,-3.0,24,False,0.05,0.0017301024636253715
3015,12.0,9,True,0.05,0.000857446517329663
3016,12.0,9,True,0.05,0.0010479566408321261
3017,3.0,18,True,0.05,0.0007964593823999166
3018,4.0,17,True,0.05,0.00139193469658494
3019,6.0,15,True,0.05,0.0005246205255389214
3020,11.0,10,True,0.05,0.0008660377352498472
3021,7.0,14,True,0.05,0.001031999010592699
3022,11.0,10,True,0.05,0.00039362756069749594
3023,8.0,13,True,0.05,0.0006210103165358305
3024,9.0,12,True,0.05,0.0003201236540917307
3025,8.0,13,True,0.05,0.004825351294130087
3026,8.0,13,True,0.05,0.004263741429895163
3027,5.0,16,True,0.05,0.005199153907597065
3028,5.0,16,True,0.05,0.0005382018280215561
3029,6.0,15,True,0.05,0.0004095933982171118
3030,2.0,19,True,0.05,0.0004399191529955715
3031,7.0,14,True,0.05,0.0001725186302792281
3032,7.0,14,True,0.05,0.0010032885475084186
3033,12.0,9,True,0.05,0.0009281723760068417
3034,5.0,16,True,0.05,0.0001468156697228551
3035,5.0,16,True,0.05,0.0007264238665811718
3036,7.0,14,True,0.05,0.0007516340119764209
3037,10.0,11,True,0.05,0.000944328960031271
3038,9.0,12,True,0.05,0.00035848046536557376
3039,7.0,14,True,0.05,0.005103785078972578
3040,8.0,13,True,0.05,0.0020328310783952475
3041,3.0,18,True,0.05,0.00043101998744532466
3042,7.0,14,True,0.05,0.0005135191604495049
3043,6.0,15,True,0.05,0.00011743746290449053
3044,10.0,11,True,0.05,0.0003880172735080123
3045,11.0,10,True,0.05,0.0018661667127162218
3046,11.0,10,True,0.05,0.00018923832976724952
3047,10.0,11,True,0.05,0.0002441859687678516
3048,6.0,15,True,0.05,0.0003893035463988781
3049,8.0,13,True,0.05,0.000719430623576045
3050,5.0,16,True,0.05,0.0016754558309912682
3051,7.0,14,True,0.05,0.00020556378876790404
3052,9.0,12,True,0.05,0.00019807434000540525
3053,10.0,11,True,0.05,0.00013763204333372414
3054,15.0,6,True,0.05,0.0006440088036470115
3055,6.0,15,True,0.05,0.00031564661185257137
3056,2.0,19,True,0.05,3.464660403551534e-05
3057,4.0,17,True,0.05,7.225228182505816e-05
3058,4.0,17,True,0.05,0.00511629693210125
3059,4.0,17,True,0.05,0.0013195241335779428
3060,6.0,15,True,0.05,0.0011708290548995137
3061,7.0,14,True,0.05,0.00011188624921487644
3062,10.0,11,True,0.05,0.0001581847172928974
3063,7.0,14,True,0.05,0.0002029949682764709
3064,-1.0,22,False,0.05,6.722797843394801e-05
3065,6.0,15,True,0.05,0.0001910830324050039
3066,10.0,11,True,0.05,0.0015398564282804728
3067,6.0,15,True,0.05,0.0008593374514020979
3068,0.0,21,True,0.05,0.00013973675959277898
3069,10.0,11,True,0.05,7.450944394804537e-05
3070,4.0,17,True,0.05,0.00020176968246232718
3071,7.0,14,True,0.05,0.0015663821250200272
3072,8.0,13,True,0.05,7.884797378210351e-05
3073,12.0,9,True,0.05,7.19344534445554e-05
3074,7.0,14,True,0.05,8.966711902758107e-05
3075,7.0,14,True,0.05,0.0005819255020469427
3076,6.0,15,True,0.05,0.000587953720241785
3077,1.0,20,True,0.05,0.0002971033682115376
3078,7.0,14,True,0.05,0.00022947348770685494
3079,5.0,16,True,0.05,0.00015270017320290208
3080,4.0,17,True,0.05,0.0003442096058279276
3081,5.0,16,True,0.05,0.0004321390588302165
3082,5.0,16,True,0.05,0.0013082725927233696
3083,6.0,15,True,0.05,0.00014731180272065103
3084,8.0,13,True,0.05,0.0026708138175308704
3085,5.0,16,True,0.05,0.00011986830941168591
3086,4.0,17,True,0.05,6.219540955498815e-05
3087,8.0,13,True,0.05,0.0001233638176927343
3088,7.0,14,True,0.05,0.003718898631632328
3089,7.0,14,True,0.05,8.913617784855887e-05
3090,6.0,15,True,0.05,0.00014973996439948678
3091,3.0,18,True,0.05,0.0004400170291773975
3092,7.0,14,True,0.05,0.001284654252231121
3093,10.0,11,True,0.05,0.0001952080929186195
3094,7.0,14,True,0.05,0.00041288358625024557
3095,8.0,13,True,0.05,0.0006037347484380007
3096,7.0,14,True,0.05,0.0001735159457894042
3097,2.0,19,True,0.05,0.00012078709551133215
3098,8.0,13,True,0.05,0.001053676474839449
3099,11.0,10,True,0.05,0.001182016683742404
3100,7.0,14,True,0.05,0.00015968797379173338
3101,11.0,10,True,0.05,0.00038171460619196296
3102,8.0,13,True,0.05,0.000148150633322075
3103,6.0,15,True,0.05,0.0001666589523665607
3104,6.0,15,True,0.05,0.001195080578327179
3105,8.0,13,True,0.05,0.0006044393521733582
3106,14.0,7,True,0.05,0.0001512969029136002
3107,8.0,13,True,0.05,0.00016467868408653885
3108,5.0,16,True,0.05,0.00010962772648781538
3109,4.0,17,True,0.05,0.002002046210691333
3110,8.0,13,True,0.05,0.000471693609142676
3111,4.0,17,True,0.05,0.00015998468734323978
3112,9.0,12,True,0.05,0.0005951225175522268
3113,5.0,16,True,0.05,0.00012839627743232995
3114,5.0,16,True,0.05,0.0001717640261631459
3115,11.0,10,True,0.05,0.0010414017597213387
3116,10.0,11,True,0.05,9.847155160969123e-05
3117,10.0,11,True,0.05,0.00028018513694405556
3118,8.0,13,True,0.05,0.00014066403673496097
3119,2.0,19,True,0.05,0.0002103420702042058
3120,15.0,6,True,0.05,0.0002786325349006802
3121,4.0,17,True,0.05,0.00018590956460684538
3122,7.0,14,True,0.05,0.0001323056494584307
3123,10.0,11,True,0.05,0.0005114506930112839
3124,9.0,12,True,0.05,0.0009575923904776573
3125,7.0,14,True,0.05,0.0004584580019582063
3126,8.0,13,True,0.05,0.00022448768140748143
3127,14.0,7,True,0.05,0.0022766508627682924
3128,3.0,18,True,0.05,0.00015747356519568712
3129,8.0,13,True,0.05,8.15137245808728e-05
3130,5.0,16,True,0.05,0.0009864431340247393
3131,8.0,13,True,0.05,9.869159111985937e-05
3132,5.0,16,True,0.05,9.682844392955303e-05
3133,9.0,12,True,0.05,0.00033142048050649464
3134,12.0,9,True,0.05,0.00026932955370284617
3135,5.0,16,True,0.05,8.680322207510471e-05
3136,9.0,12,True,0.05,0.00012115351273678243
3137,3.0,18,True,0.05,6.590275734197348e-05
3138,7.0,14,True,0.05,0.0004733686218969524
3139,4.0,17,True,0.05,0.0023364603985100985
3140,9.0,12,True,0.05,0.00011043099220842123
3141,9.0,12,True,0.05,9.129806130658835e-05
3142,13.0,8,True,0.05,6.502569885924459e-05
3143,8.0,13,True,0.05,0.00048609208897687495
3144,6.0,15,True,0.05,0.0010164580307900906
3145,7.0,14,True,0.05,0.00033325431286357343
3146,4.0,17,True,0.05,0.0003437118139117956
3147,8.0,13,True,0.05,0.0009206081158481538
3148,5.0,16,True,0.05,9.18629884836264e-05
3149,5.0,16,True,0.05,0.0005504236905835569
3150,9.0,12,True,0.05,0.0002254286373499781
3151,8.0,13,True,0.05,0.0022748790215700865
3152,12.0,9,True,0.05,0.00012872180377598852
3153,13.0,8,True,0.05,9.07415960682556e-05
3154,11.0,10,True,0.05,0.00030201126355677843
3155,2.0,19,True,0.05,0.0008437118958681822
3156,3.0,18,True,0.05,0.0028842189349234104
3157,3.0,18,True,0.05,0.00030298117781057954
3158,7.0,14,True,0.05,0.00037542812060564756
3159,7.0,14,True,0.05,0.0006219943170435727
3160,6.0,15,True,0.05,0.0008160725701600313
3161,2.0,19,True,0.05,0.0009082705364562571
3162,5.0,16,True,0.05,0.0006121538463048637
3163,6.0,15,True,0.05,0.0016900505870580673
3164,4.0,17,True,0.05,0.001313782879151404
3165,9.0,12,True,0.05,0.00013969327847007662
3166,10.0,11,True,0.05,0.00047133263433352113
3167,2.0,19,True,0.05,0.0007328665815293789
3168,14.0,7,True,0.05,0.00021924333123024553
3169,8.0,13,True,0.05,0.00029640711727552116
3170,5.0,16,True,0.05,0.002924538217484951
3171,5.0,16,True,0.05,0.0018922254675999284
3172,6.0,15,True,0.05,0.00040701995021663606
3173,11.0,10,True,0.05,0.0008136389660649002
3174,12.0,9,True,0.05,0.0008762266952544451
3175,2.0,19,True,0.05,0.000427683989983052
3176,6.0,15,True,0.05,0.00025638245278969407
3177,5.0,16,True,0.05,0.000513203558512032
3178,7.0,14,True,0.05,0.00035572011256590486
3179,14.0,7,True,0.05,0.00024529866641387343
3180,13.0,8,True,0.05,0.002717385534197092
3181,9.0,12,True,0.05,0.0009377361857332289
3182,9.0,12,True,0.05,0.0007900595082901418
3183,5.0,16,True,0.05,0.001216232543811202
3184,3.0,18,True,0.05,0.00020382592629175633
3185,3.0,18,True,0.05,0.0002834920596797019
3186,13.0,8,True,0.05,0.0016268978361040354
3187,9.0,12,True,0.05,0.000967387983109802
3188,10.0,11,True,0.05,9.897843119688332e-05
3189,7.0,14,True,0.05,0.00021314022887963802
3190,-72.0,93,False,0.05,0.0006942327599972486
3191,7.0,14,True,0.05,0.007691212929785252
3192,7.0,14,True,0.05,0.003238053061068058
3193,6.0,15,True,0.05,0.013195479288697243
3194,8.0,13,True,0.05,0.004738647490739822
3195,7.0,14,True,0.05,0.00011702318442985415
3196,6.0,15,True,0.05,0.00015304397675208747
3197,3.0,18,True,0.05,0.006887625902891159
3198,6.0,15,True,0.05,0.0029053178150206804
3199,2.0,19,True,0.05,0.0008588936761952937
3200,5.0,16,True,0.05,0.00036683317739516497
3201,3.0,18,True,0.05,0.00041364989010617137
3202,7.0,14,True,0.05,0.00010910205310210586
3203,9.0,12,True,0.05,0.004065290559083223
3204,6.0,15,True,0.05,0.00105141696985811
3205,2.0,19,True,0.05,0.0001625166041776538
3206,7.0,14,True,0.05,0.002859339350834489
3207,5.0,16,True,0.05,0.00027906271861866117
3208,3.0,18,True,0.05,0.0019025838701054454
3209,7.0,14,True,0.05,0.0025951205752789974
3210,10.0,11,True,0.05,0.000731046253349632
3211,10.0,11,True,0.05,0.0002624862245284021
3212,7.0,14,True,0.05,0.0015011007199063897
3213,13.0,8,True,0.05,0.0007022669306024909
3214,12.0,9,True,0.05,0.00012393409269861877
3215,5.0,16,True,0.05,0.0002076647215289995
3216,3.0,18,True,0.05,0.0008228545775637031
3217,6.0,15,True,0.05,0.0001347010547760874
3218,4.0,17,True,0.05,0.0009454177343286574
3219,8.0,13,True,0.05,0.00022977332992013544
3220,11.0,10,True,0.05,0.004566013813018799
3221,9.0,12,True,0.05,0.0002488409518264234
3222,7.0,14,True,0.05,0.0005901760887354612
3223,9.0,12,True,0.05,0.0006136791780591011
3224,6.0,15,True,0.05,0.0016847732476890087
3225,6.0,15,True,0.05,0.0036473781801760197
3226,9.0,12,True,0.05,0.00021310096781235188
3227,11.0,10,True,0.05,5.697225424228236e-05
3228,7.0,14,True,0.05,0.0001070805374183692
3229,8.0,13,True,0.05,0.00034593476448208094
3230,4.0,17,True,0.05,0.00015191620332188904
3231,4.0,17,True,0.05,0.0005131985526531935
3232,4.0,17,True,0.05,0.0017466593999415636
3233,5.0,16,True,0.05,0.0006193285807967186
3234,6.0,15,True,0.05,0.0003545043873600662
3235,6.0,15,True,0.05,0.00020037742797285318
3236,12.0,9,True,0.05,0.00033319497015327215
3237,8.0,13,True,0.05,5.821932791150175e-05
3238,3.0,18,True,0.05,0.00027174176648259163
3239,4.0,17,True,0.05,0.004484864417463541
3240,10.0,11,True,0.05,0.0017634235555306077
3241,4.0,17,True,0.05,0.0014136991230770946
3242,8.0,13,True,0.05,0.0001734202669467777
3243,9.0,12,True,0.05,0.0007871854468248785
3244,6.0,15,True,0.05,0.0005692433333024383
3245,7.0,14,True,0.05,0.00023791244893800467
3246,11.0,10,True,0.05,0.0001585302670719102
3247,6.0,15,True,0.05,0.001352214952930808
3248,5.0,16,True,0.05,0.0004235491214785725
3249,6.0,15,True,0.05,0.00025073569850064814
3250,2.0,19,True,0.05,0.0015947086503729224
3251,9.0,12,True,0.05,6.761807890143245e-05
3252,8.0,13,True,0.05,0.0003122025227639824
3253,7.0,14,True,0.05,0.0001882049546111375
3254,4.0,17,True,0.05,9.351400512969121e-05
3255,8.0,13,True,0.05,0.007329854648560286
3256,1.0,20,True,0.05,0.00014407603885047138
3257,7.0,14,True,0.05,0.00020180562569294125
3258,6.0,15,True,0.05,0.0003319164679851383
3259,6.0,15,True,0.05,0.000311461859382689
3260,-7.0,28,False,0.05,0.0001425288210157305
3261,8.0,13,True,0.05,0.000459301722003147
3262,8.0,13,True,0.05,0.0010317722335457802
3263,10.0,11,True,0.05,0.00979223009198904
3264,14.0,7,True,0.05,0.0012476660776883364
3265,5.0,16,True,0.05,0.00021346824360080063
3266,9.0,12,True,0.05,0.0012879644054919481
3267,5.0,16,True,0.05,7.86586751928553e-05
3268,6.0,15,True,0.05,0.0008665965870022774
3269,10.0,11,True,0.05,0.001429155352525413
3270,11.0,10,True,0.05,0.00018241023644804955
3271,4.0,17,True,0.05,0.00014636201376561075
3272,11.0,10,True,0.05,0.00012379352119751275
3273,10.0,11,True,0.05,7.148949953261763e-05
3274,10.0,11,True,0.05,0.00021581690816674381
3275,7.0,14,True,0.05,0.0001415678852936253
3276,8.0,13,True,0.05,9.53880007728003e-05
3277,7.0,14,True,0.05,0.00023925286950543523
3278,6.0,15,True,0.05,0.005056105088442564
3279,2.0,19,True,0.05,0.0002996241091750562
3280,11.0,10,True,0.05,5.492381751537323e-05
3281,6.0,15,True,0.05,8.09207558631897e-05
3282,8.0,13,True,0.05,0.0001673072692938149
3283,5.0,16,True,0.05,0.0003614113375078887
3284,11.0,10,True,0.05,8.913545025279745e-05
3285,4.0,17,True,0.05,0.0007862192578613758
3286,9.0,12,True,0.05,8.266084478236735e-05
3287,8.0,13,True,0.05,0.00019256696396041662
3288,14.0,7,True,0.05,0.00034226186107844114
3289,7.0,14,True,0.05,0.0003018671413883567
3290,12.0,9,True,0.05,9.216841863235459e-05
3291,5.0,16,True,0.05,6.335580837912858e-05
3292,6.0,15,True,0.05,9.371905616717413e-05
3293,5.0,16,True,0.05,0.00010005764488596469
3294,7.0,14,True,0.05,8.161641017068177e-05
3295,5.0,16,True,0.05,0.0007313631940633059
3296,13.0,8,True,0.05,0.008969336748123169
3297,8.0,13,True,0.05,0.018921494483947754
3298,7.0,14,True,0.05,0.004116061143577099
3299,4.0,17,True,0.05,0.0054033296182751656
3300,3.0,18,True,0.05,0.0038911979645490646
3301,7.0,14,True,0.05,0.0015074551338329911
3302,7.0,14,True,0.05,0.002312368480488658
3303,7.0,14,True,0.05,0.013340769335627556
3304,14.0,7,True,0.05,0.0004955520271323621
3305,10.0,11,True,0.05,0.01210932806134224
3306,2.0,19,True,0.05,0.00029016443295404315
3307,-79.0,100,False,0.05,0.0005135011160746217
3308,7.0,14,True,0.05,0.0001949643192347139
3309,4.0,17,True,0.05,0.0015451076906174421
3310,5.0,16,True,0.05,0.006995734758675098
3311,3.0,18,True,0.05,0.004085887689143419
3312,8.0,13,True,0.05,0.006692171562463045
3313,7.0,14,True,0.05,0.005346809979528189
3314,8.0,13,True,0.05,0.00029796399758197367
3315,9.0,12,True,0.05,0.011661532334983349
3316,6.0,15,True,0.05,0.003542538033798337
3317,11.0,10,True,0.05,0.00033221003832295537
3318,8.0,13,True,0.05,0.015947788953781128
3319,8.0,13,True,0.05,0.00024557681172154844
3320,11.0,10,True,0.05,0.0012627302203327417
3321,1.0,20,True,0.05,0.002069815993309021
3322,10.0,11,True,0.05,0.0007838028250262141
3323,7.0,14,True,0.05,0.0002697488816920668
3324,6.0,15,True,0.05,0.0003962427726946771
3325,7.0,14,True,0.05,0.00031400134321302176
3326,9.0,12,True,0.05,0.0016776700504124165
3327,0.0,21,True,0.05,0.0011197734856978059
3328,6.0,15,True,0.05,0.00031728914473205805
3329,5.0,16,True,0.05,0.00020883875549770892
3330,6.0,15,True,0.05,0.0034945111256092787
3331,5.0,16,True,0.05,0.0001779601734597236
3332,-1.0,22,False,0.05,6.418078555725515e-05
3333,11.0,10,True,0.05,0.0002326139947399497
3334,2.0,19,True,0.05,0.003933480475097895
3335,4.0,17,True,0.05,0.006125135812908411
3336,6.0,15,True,0.05,0.0007781914318911731
3337,10.0,11,True,0.05,0.00036188625381328166
3338,5.0,16,True,0.05,0.0008233499829657376
3339,7.0,14,True,0.05,0.00015787893789820373
3340,7.0,14,True,0.05,0.0016117377672344446
3341,13.0,8,True,0.05,0.0003083156479988247
3342,10.0,11,True,0.05,8.081022679107264e-05
3343,6.0,15,True,0.05,0.0002792869636323303
3344,4.0,17,True,0.05,0.0001258273550774902
3345,9.0,12,True,0.05,0.00031778591801412404
3346,5.0,16,True,0.05,6.064263652660884e-05
3347,7.0,14,True,0.05,0.004430572967976332
3348,1.0,20,True,0.05,0.0008475769427604973
3349,5.0,16,True,0.05,0.00015082611935213208
3350,9.0,12,True,0.05,0.00022852644906379282
3351,7.0,14,True,0.05,0.0001918529305839911
3352,4.0,17,True,0.05,0.00023099327518139035
3353,6.0,15,True,0.05,0.00010553428728599101
3354,8.0,13,True,0.05,0.0002652936091180891
3355,7.0,14,True,0.05,9.125035285251215e-05
3356,7.0,14,True,0.05,0.0012871442595496774
3357,4.0,17,True,0.05,0.0005977248656563461
3358,10.0,11,True,0.05,0.00028343318263068795
3359,5.0,16,True,0.05,0.00019889952091034502
3360,6.0,15,True,0.05,0.0014336520107463002
3361,5.0,16,True,0.05,0.0009656556649133563
3362,5.0,16,True,0.05,5.335644164006226e-05
3363,11.0,10,True,0.05,0.0001686326286289841
3364,8.0,13,True,0.05,9.441876318305731e-05
3365,8.0,13,True,0.05,0.002069141250103712
3366,8.0,13,True,0.05,0.0009484425536356866
3367,5.0,16,True,0.05,0.0017505160067230463
3368,12.0,9,True,0.05,0.002529045334085822
3369,10.0,11,True,0.05,0.0001486026303609833
3370,5.0,16,True,0.05,0.00022969818382989615
3371,6.0,15,True,0.05,0.0001553389593027532
3372,12.0,9,True,0.05,0.0005006217397749424
3373,6.0,15,True,0.05,0.00043702335096895695
3374,-34.0,55,False,0.05,0.0008795077446848154
3375,6.0,15,True,0.05,6.072105679777451e-05
3376,9.0,12,True,0.05,0.012259075418114662
3377,14.0,7,True,0.05,0.00011319557961542159
3378,8.0,13,True,0.05,0.0003376286767888814
3379,12.0,9,True,0.05,0.01103199552744627
3380,6.0,15,True,0.05,0.0012504965998232365
3381,8.0,13,True,0.05,0.010563114657998085
3382,7.0,14,True,0.05,0.0002085125306621194
3383,1.0,20,True,0.05,0.004454484209418297
3384,10.0,11,True,0.05,0.008694257587194443
3385,5.0,16,True,0.05,0.0004243632429279387
3386,8.0,13,True,0.05,0.007439759094268084
3387,7.0,14,True,0.05,0.00016947335097938776
3388,3.0,18,True,0.05,0.00018827192252501845
3389,6.0,15,True,0.05,0.00023530315957032144
3390,3.0,18,True,0.05,0.0011833362514153123
3391,9.0,12,True,0.05,0.00125020369887352
3392,7.0,14,True,0.05,0.00021446030586957932
3393,8.0,13,True,0.05,0.00023431895533576608
3394,6.0,15,True,0.05,0.001050927909091115
3395,4.0,17,True,0.05,8.630965021438897e-05
3396,7.0,14,True,0.05,0.0033826064318418503
3397,8.0,13,True,0.05,0.0028337077237665653
3398,7.0,14,True,0.05,0.002492325846105814
3399,2.0,19,True,0.05,0.00015967265062499791
3400,4.0,17,True,0.05,0.00042966569890268147
3401,8.0,13,True,0.05,0.0004371869144961238
3402,4.0,17,True,0.05,0.0003371430793777108
3403,6.0,15,True,0.05,0.0008117676479741931
3404,7.0,14,True,0.05,0.0011481482069939375
3405,3.0,18,True,0.05,0.0011693889973685145
3406,5.0,16,True,0.05,0.0012822573771700263
3407,7.0,14,True,0.05,0.0004230691120028496
3408,8.0,13,True,0.05,0.0011605811305344105
3409,10.0,11,True,0.05,0.0003108761738985777
3410,3.0,18,True,0.05,0.0002290656411787495
3411,7.0,14,True,0.05,0.0001190973271150142
3412,8.0,13,True,0.05,0.00010790211672428995
3413,-82.0,103,False,0.05,0.0001985732524190098
3414,-10.0,31,False,0.05,0.00406432431191206
3415,2.0,19,True,0.05,0.011277653276920319
3416,8.0,13,True,0.05,0.0026826560497283936
3417,8.0,13,True,0.05,0.0046529220417141914
3418,9.0,12,True,0.05,0.003937083296477795
3419,12.0,9,True,0.05,0.013913351111114025
3420,9.0,12,True,0.05,0.029409701004624367
3421,6.0,15,True,0.05,0.013929208740592003
3422,4.0,17,True,0.05,0.0031910801772028208
