episode,reward,steps,success,epsilon,loss
505,-4.0,25,False,0.8404,0.015522734262049198
506,-44.0,65,False,0.8400833333333333,0.03373001888394356
507,-111.0,132,False,0.8397666666666667,0.17347092926502228
508,-34.0,55,False,0.83945,0.04078386723995209
509,-200.0,200,False,0.8391333333333333,0.006614272948354483
510,-58.0,79,False,0.8388166666666667,0.16841210424900055
511,-85.0,106,False,0.8385,0.3321075439453125
512,-97.0,118,False,0.8381833333333333,0.03817795217037201
513,-107.0,128,False,0.8378666666666666,0.18262231349945068
514,-94.0,115,False,0.83755,0.1886196881532669
515,-200.0,200,False,0.8372333333333333,0.04288315773010254
516,-110.0,131,False,0.8369166666666666,0.17802174389362335
517,-119.0,140,False,0.8366,0.17635974287986755
518,-128.0,149,False,0.8362833333333333,0.0249312911182642
519,-200.0,200,False,0.8359666666666667,0.18273678421974182
520,-123.0,144,False,0.83565,0.012879915535449982
521,-125.0,146,False,0.8353333333333334,0.3491581380367279
522,-134.0,155,False,0.8350166666666667,0.032672617584466934
523,-16.0,37,False,0.8347,0.011128898710012436
524,-200.0,200,False,0.8343833333333334,0.011381365358829498
525,-157.0,178,False,0.8340666666666667,0.18002507090568542
526,-132.0,153,False,0.83375,0.20667535066604614
527,-32.0,53,False,0.8334333333333334,0.16842561960220337
528,-62.0,83,False,0.8331166666666667,0.021983081474900246
529,-16.0,37,False,0.8328,0.3479573428630829
530,-54.0,75,False,0.8324833333333334,0.37467527389526367
531,-200.0,200,False,0.8321666666666667,0.021385831758379936
532,-42.0,63,False,0.83185,0.3601517975330353
533,-109.0,130,False,0.8315333333333333,0.04997825622558594
534,-22.0,43,False,0.8312166666666667,0.36332955956459045
535,-200.0,200,False,0.8309,0.5233723521232605
536,-66.0,87,False,0.8305833333333333,0.04607906937599182
537,-118.0,139,False,0.8302666666666667,0.016948118805885315
538,-15.0,36,False,0.82995,0.03073498234152794
539,-200.0,200,False,0.8296333333333333,0.6500825881958008
540,-2.0,23,False,0.8293166666666667,0.012707147747278214
541,-107.0,128,False,0.829,0.18178488314151764
542,-200.0,200,False,0.8286833333333333,0.3351720869541168
543,-1.0,22,False,0.8283666666666667,0.027673378586769104
544,-31.0,52,False,0.82805,0.17607052624225616
545,-200.0,200,False,0.8277333333333333,0.023322388529777527
546,-57.0,78,False,0.8274166666666667,0.1854381263256073
547,-56.0,77,False,0.8271,0.03785793110728264
548,-200.0,200,False,0.8267833333333333,0.3294256329536438
549,-105.0,126,False,0.8264666666666667,0.19380003213882446
550,-22.0,43,False,0.82615,0.0754348486661911
551,-107.0,128,False,0.8258333333333334,0.036200862377882004
552,-130.0,151,False,0.8255166666666667,0.21075080335140228
553,-48.0,69,False,0.8252,0.049115899950265884
554,-48.0,69,False,0.8248833333333334,0.19086216390132904
555,-23.0,44,False,0.8245666666666667,0.1882379949092865
556,-53.0,74,False,0.82425,0.024180691689252853
557,-31.0,52,False,0.8239333333333334,0.054330840706825256
558,-86.0,107,False,0.8236166666666667,0.017143404111266136
559,-158.0,179,False,0.8233,0.3586111068725586
560,-42.0,63,False,0.8229833333333334,0.05184213072061539
561,-118.0,139,False,0.8226666666666667,0.041030436754226685
562,-27.0,48,False,0.82235,0.06145529821515083
563,-42.0,63,False,0.8220333333333334,0.051587481051683426
564,-34.0,55,False,0.8217166666666667,0.04002773389220238
565,-124.0,145,False,0.8214,0.02309529483318329
566,-200.0,200,False,0.8210833333333334,0.18587537109851837
567,-77.0,98,False,0.8207666666666666,0.33981525897979736
568,-31.0,52,False,0.82045,0.20166823267936707
569,-200.0,200,False,0.8201333333333334,0.020948592573404312
570,-25.0,46,False,0.8198166666666666,0.3448045551776886
571,-82.0,103,False,0.8195,0.025603726506233215
572,-94.0,115,False,0.8191833333333334,0.18757106363773346
573,-112.0,133,False,0.8188666666666666,0.02970012277364731
574,-200.0,200,False,0.81855,0.0315173864364624
575,-107.0,128,False,0.8182333333333334,0.1835833191871643
576,-200.0,200,False,0.8179166666666666,0.18470674753189087
577,-85.0,106,False,0.8176,0.008372718468308449
578,-200.0,200,False,0.8172833333333334,0.017033562064170837
579,-200.0,200,False,0.8169666666666666,0.18276022374629974
580,-3.0,24,False,0.81665,0.3264485001564026
581,-62.0,83,False,0.8163333333333334,0.18326394259929657
582,2.0,19,True,0.8160166666666667,0.3315573036670685
583,-64.0,85,False,0.8157,0.1870587170124054
584,-103.0,124,False,0.8153833333333333,0.3480803966522217
585,-48.0,69,False,0.8150666666666667,0.3347818851470947
586,-142.0,163,False,0.81475,0.05145092308521271
587,-200.0,200,False,0.8144333333333333,0.027669381350278854
588,-55.0,76,False,0.8141166666666667,0.2002110779285431
589,-2.0,23,False,0.8138,0.17478078603744507
590,-22.0,43,False,0.8134833333333333,0.04620163515210152
591,-91.0,112,False,0.8131666666666667,0.3450213074684143
592,-200.0,200,False,0.81285,0.027647284790873528
593,-41.0,62,False,0.8125333333333333,0.034209784120321274
594,-11.0,32,False,0.8122166666666667,0.33539313077926636
595,-40.0,61,False,0.8119000000000001,0.3463662266731262
596,-80.0,101,False,0.8115833333333333,0.03935898467898369
597,-76.0,97,False,0.8112666666666667,0.025055473670363426
598,-28.0,49,False,0.8109500000000001,0.17123602330684662
599,-16.0,37,False,0.8106333333333333,0.0337216779589653
600,-200.0,200,False,0.8103166666666667,0.01066524162888527
601,-140.0,161,False,0.81,0.3284890353679657
602,-200.0,200,False,0.8096833333333333,0.3721391260623932
603,-56.0,77,False,0.8093666666666667,0.3334057033061981
604,-200.0,200,False,0.80905,0.3158557713031769
605,-125.0,146,False,0.8087333333333333,0.02681998908519745
606,-37.0,58,False,0.8084166666666667,0.18629005551338196
607,-15.0,36,False,0.8081,0.057756900787353516
608,-79.0,100,False,0.8077833333333333,0.168794184923172
609,-55.0,76,False,0.8074666666666667,0.18709814548492432
610,-91.0,112,False,0.80715,0.3318975269794464
611,-54.0,75,False,0.8068333333333333,0.19621896743774414
612,-56.0,77,False,0.8065166666666667,0.03790989890694618
613,-152.0,173,False,0.8062,0.49738579988479614
614,-44.0,65,False,0.8058833333333333,0.16805045306682587
615,-9.0,30,False,0.8055666666666667,0.19692522287368774
616,-38.0,59,False,0.80525,0.1710057109594345
617,-155.0,176,False,0.8049333333333333,0.022413186728954315
618,-39.0,60,False,0.8046166666666666,0.17685207724571228
619,-69.0,90,False,0.8043,0.20019637048244476
620,-200.0,200,False,0.8039833333333333,0.02498774603009224
621,-9.0,30,False,0.8036666666666666,0.3158608078956604
622,-113.0,134,False,0.80335,0.0552552230656147
623,-50.0,71,False,0.8030333333333333,0.17496713995933533
624,-73.0,94,False,0.8027166666666667,0.021105200052261353
625,-157.0,178,False,0.8024,0.3853011727333069
626,-87.0,108,False,0.8020833333333334,0.1853727251291275
627,-99.0,120,False,0.8017666666666667,0.18759511411190033
628,-94.0,115,False,0.80145,0.1766234189271927
629,-152.0,173,False,0.8011333333333334,0.6419448852539062
630,-14.0,35,False,0.8008166666666667,0.17304247617721558
631,-125.0,146,False,0.8005,0.17954088747501373
632,-55.0,76,False,0.8001833333333334,0.20088867843151093
633,-83.0,104,False,0.7998666666666667,0.7861313223838806
634,-149.0,170,False,0.79955,0.027248676866292953
635,-200.0,200,False,0.7992333333333334,0.02443491667509079
636,-70.0,91,False,0.7989166666666667,0.16792795062065125
637,-83.0,104,False,0.7986,0.21366500854492188
638,-1.0,22,False,0.7982833333333333,0.16593314707279205
639,-88.0,109,False,0.7979666666666667,0.009564348496496677
640,-67.0,88,False,0.79765,0.16757677495479584
641,-26.0,47,False,0.7973333333333333,0.6202542185783386
642,-8.0,29,False,0.7970166666666667,0.18392081558704376
643,-76.0,97,False,0.7967,0.04513651132583618
644,-1.0,22,False,0.7963833333333333,0.4930027723312378
645,-88.0,109,False,0.7960666666666667,0.22946089506149292
646,-5.0,26,False,0.79575,0.5174688696861267
647,-38.0,59,False,0.7954333333333333,0.19376181066036224
648,-200.0,200,False,0.7951166666666667,0.4890570044517517
649,-121.0,142,False,0.7948,0.01886809431016445
650,-84.0,105,False,0.7944833333333333,0.18054716289043427
651,-15.0,36,False,0.7941666666666667,0.34034353494644165
652,-106.0,127,False,0.79385,0.16381213068962097
653,-3.0,24,False,0.7935333333333333,0.0309555996209383
654,-17.0,38,False,0.7932166666666667,0.19898109138011932
655,-28.0,49,False,0.7929,0.35811853408813477
656,-105.0,126,False,0.7925833333333334,0.008898910135030746
657,-200.0,200,False,0.7922666666666667,0.014771303161978722
658,-76.0,97,False,0.79195,0.0285835899412632
659,-200.0,200,False,0.7916333333333334,0.03976278752088547
660,3.0,18,True,0.7913166666666667,0.03239653632044792
661,-200.0,200,False,0.791,0.18475602567195892
662,5.0,16,True,0.7906833333333334,0.17661811411380768
663,-6.0,27,False,0.7903666666666667,0.4644390940666199
664,-18.0,39,False,0.79005,0.18212652206420898
665,-74.0,95,False,0.7897333333333334,0.1665525734424591
666,-48.0,69,False,0.7894166666666667,0.024561164900660515
667,-110.0,131,False,0.7891,0.0605960488319397
668,-63.0,84,False,0.7887833333333334,0.05600447580218315
669,-158.0,179,False,0.7884666666666666,0.19214682281017303
670,-132.0,153,False,0.78815,0.17285266518592834
671,-48.0,69,False,0.7878333333333334,0.17581234872341156
672,-31.0,52,False,0.7875166666666666,0.19700932502746582
673,-115.0,136,False,0.7872,0.18603761494159698
674,-161.0,182,False,0.7868833333333334,0.5144925117492676
675,-156.0,177,False,0.7865666666666666,0.34728917479515076
676,-76.0,97,False,0.78625,0.37153705954551697
677,-133.0,154,False,0.7859333333333334,0.1968572735786438
678,-99.0,120,False,0.7856166666666666,0.17936857044696808
679,-200.0,200,False,0.7853,0.19519630074501038
680,-34.0,55,False,0.7849833333333334,0.024648748338222504
681,-106.0,127,False,0.7846666666666666,0.16795428097248077
682,-200.0,200,False,0.78435,0.24121272563934326
683,-108.0,129,False,0.7840333333333334,0.35366928577423096
684,-3.0,24,False,0.7837166666666667,0.03356184810400009
685,-6.0,27,False,0.7834,0.04483220726251602
686,-158.0,179,False,0.7830833333333334,0.18172495067119598
687,-79.0,100,False,0.7827666666666667,0.20493625104427338
688,-49.0,70,False,0.78245,0.2162291705608368
689,-57.0,78,False,0.7821333333333333,0.17550647258758545
690,-131.0,152,False,0.7818166666666667,0.32883772253990173
691,-9.0,30,False,0.7815,0.16763491928577423
692,-25.0,46,False,0.7811833333333333,0.3369159400463104
693,-31.0,52,False,0.7808666666666667,0.45781710743904114
694,-200.0,200,False,0.78055,0.057758670300245285
695,-46.0,67,False,0.7802333333333333,0.4475564956665039
696,-43.0,64,False,0.7799166666666667,0.15138153731822968
697,-47.0,68,False,0.7796,0.20442324876785278
698,-3.0,24,False,0.7792833333333333,0.30872824788093567
699,-44.0,65,False,0.7789666666666667,0.1832600235939026
700,-45.0,66,False,0.7786500000000001,0.4518950879573822
701,-91.0,112,False,0.7783333333333333,0.17293308675289154
702,-4.0,25,False,0.7780166666666667,0.20673629641532898
703,-37.0,58,False,0.7777000000000001,0.17920829355716705
704,-200.0,200,False,0.7773833333333333,0.31378597021102905
705,-7.0,28,False,0.7770666666666667,0.3250882029533386
706,-33.0,54,False,0.77675,0.32962846755981445
707,-20.0,41,False,0.7764333333333333,0.35403600335121155
708,-41.0,62,False,0.7761166666666667,0.2005641907453537
709,11.0,10,True,0.7758,0.19985872507095337
710,-108.0,129,False,0.7754833333333333,0.18145813047885895
711,-30.0,51,False,0.7751666666666667,0.16422529518604279
712,-131.0,152,False,0.77485,0.02942187339067459
713,-27.0,48,False,0.7745333333333333,0.4792114496231079
714,-12.0,33,False,0.7742166666666667,0.46284088492393494
715,-200.0,200,False,0.7739,0.1881118267774582
716,-125.0,146,False,0.7735833333333333,0.016788829118013382
717,-79.0,100,False,0.7732666666666667,0.18292565643787384
718,-15.0,36,False,0.77295,0.3485032618045807
719,-24.0,45,False,0.7726333333333333,0.18670374155044556
720,-141.0,162,False,0.7723166666666667,0.035780735313892365
721,-119.0,140,False,0.772,0.45838630199432373
722,-19.0,40,False,0.7716833333333333,0.46157383918762207
723,-65.0,86,False,0.7713666666666666,0.046363525092601776
724,-59.0,80,False,0.77105,0.17756329476833344
725,-31.0,52,False,0.7707333333333333,0.0211498960852623
726,0.0,21,True,0.7704166666666666,0.023549728095531464
727,-108.0,129,False,0.7701,0.2815515995025635
728,-84.0,105,False,0.7697833333333333,0.1614803522825241
729,-64.0,85,False,0.7694666666666667,0.4603416919708252
730,-7.0,28,False,0.76915,0.17040447890758514
731,-116.0,137,False,0.7688333333333334,0.615026593208313
732,-32.0,53,False,0.7685166666666667,0.04712214320898056
733,-38.0,59,False,0.7682,0.17460452020168304
734,-14.0,35,False,0.7678833333333334,0.3149593472480774
735,-60.0,81,False,0.7675666666666667,0.4825359284877777
736,-131.0,152,False,0.76725,0.19807079434394836
737,-14.0,35,False,0.7669333333333334,0.06972406804561615
738,-49.0,70,False,0.7666166666666667,0.1720019280910492
739,-76.0,97,False,0.7663,0.31297728419303894
740,-31.0,52,False,0.7659833333333333,0.013020055368542671
741,-88.0,109,False,0.7656666666666667,0.18083824217319489
742,-27.0,48,False,0.76535,0.32288679480552673
743,-63.0,84,False,0.7650333333333333,0.27699893712997437
744,-30.0,51,False,0.7647166666666667,0.03750847280025482
745,-1.0,22,False,0.7644,0.45205989480018616
746,-43.0,64,False,0.7640833333333333,0.16901156306266785
747,-53.0,74,False,0.7637666666666667,0.1369282305240631
748,-82.0,103,False,0.76345,0.02264174073934555
749,-110.0,131,False,0.7631333333333333,0.16906988620758057
750,-42.0,63,False,0.7628166666666667,0.030301788821816444
751,-32.0,53,False,0.7625,0.42371779680252075
752,9.0,12,True,0.7621833333333333,0.06132810562849045
753,-19.0,40,False,0.7618666666666667,0.4747335612773895
754,-114.0,135,False,0.76155,0.18562398850917816
755,-55.0,76,False,0.7612333333333333,0.04927794635295868
756,-15.0,36,False,0.7609166666666667,0.018924638628959656
757,-132.0,153,False,0.7605999999999999,0.1950545310974121
758,-13.0,34,False,0.7602833333333333,0.41560065746307373
759,-32.0,53,False,0.7599666666666667,0.12635064125061035
760,-64.0,85,False,0.75965,0.3140099346637726
761,-63.0,84,False,0.7593333333333333,0.3230898082256317
762,-86.0,107,False,0.7590166666666667,0.3156079947948456
763,-45.0,66,False,0.7587,0.31811559200286865
764,-49.0,70,False,0.7583833333333333,0.3045441508293152
765,-40.0,61,False,0.7580666666666667,0.0870581865310669
766,-6.0,27,False,0.75775,0.46171095967292786
767,-63.0,84,False,0.7574333333333333,0.22133587300777435
768,-31.0,52,False,0.7571166666666667,0.04156424105167389
769,-4.0,25,False,0.7568,0.06768659502267838
770,-29.0,50,False,0.7564833333333333,0.34793058037757874
771,-52.0,73,False,0.7561666666666667,0.28658822178840637
772,-43.0,64,False,0.75585,0.15471024811267853
773,-71.0,92,False,0.7555333333333334,0.03837165981531143
774,-74.0,95,False,0.7552166666666666,0.1638207584619522
775,3.0,18,True,0.7549,0.1647242307662964
776,5.0,16,True,0.7545833333333334,0.31592968106269836
777,-59.0,80,False,0.7542666666666666,0.32173216342926025
778,-115.0,136,False,0.75395,0.1278669387102127
779,-47.0,68,False,0.7536333333333334,0.3026239275932312
780,-137.0,158,False,0.7533166666666666,0.004828819073736668
781,-31.0,52,False,0.753,0.3132443130016327
782,-49.0,70,False,0.7526833333333334,0.5768325924873352
783,-83.0,104,False,0.7523666666666666,0.37011322379112244
784,-26.0,47,False,0.75205,0.1932622492313385
785,-9.0,30,False,0.7517333333333334,0.17309479415416718
786,-148.0,169,False,0.7514166666666666,0.6031911373138428
787,-65.0,86,False,0.7511,0.2238224893808365
788,-20.0,41,False,0.7507833333333334,0.35744231939315796
789,-132.0,153,False,0.7504666666666667,0.02213129773736
790,-132.0,153,False,0.75015,0.055195603519678116
791,-8.0,29,False,0.7498333333333334,0.10135678201913834
792,-21.0,42,False,0.7495166666666666,0.19872814416885376
793,-124.0,145,False,0.7492,0.14556904137134552
794,-77.0,98,False,0.7488833333333333,0.08695656806230545
795,-90.0,111,False,0.7485666666666666,0.038710787892341614
796,-53.0,74,False,0.7482500000000001,0.04294048249721527
797,-7.0,28,False,0.7479333333333333,0.06490472704172134
798,-30.0,51,False,0.7476166666666667,0.17965495586395264
799,-15.0,36,False,0.7473000000000001,0.013425910845398903
800,-41.0,62,False,0.7469833333333333,0.2856750786304474
801,0.0,21,True,0.7466666666666667,0.29510173201560974
802,-28.0,49,False,0.7463500000000001,0.14065171778202057
803,-51.0,72,False,0.7460333333333333,0.12711197137832642
804,-36.0,57,False,0.7457166666666667,0.14467447996139526
805,-3.0,24,False,0.7454000000000001,0.19974973797798157
806,5.0,16,True,0.7450833333333333,0.01955929584801197
807,-12.0,33,False,0.7447666666666667,0.15014246106147766
808,-97.0,118,False,0.7444500000000001,0.346713662147522
809,-76.0,97,False,0.7441333333333333,0.2705802023410797
810,-13.0,34,False,0.7438166666666667,0.33856505155563354
