episode,reward,steps,success,epsilon,loss
504,-24.0,45,False,0.8407166666666667,0.04133700579404831
505,-200.0,200,False,0.8404,0.021875886246562004
506,-200.0,200,False,0.8400833333333333,0.014146452769637108
507,-200.0,200,False,0.8397666666666667,0.41952329874038696
508,-92.0,113,False,0.83945,0.24088233709335327
509,-48.0,69,False,0.8391333333333333,0.13102558255195618
510,-169.0,190,False,0.8388166666666667,0.02850121073424816
511,-200.0,200,False,0.8385,0.03651655837893486
512,-200.0,200,False,0.8381833333333333,0.03858847916126251
513,-106.0,127,False,0.8378666666666666,0.03161439299583435
514,-200.0,200,False,0.83755,0.032774291932582855
515,-37.0,58,False,0.8372333333333333,0.013023771345615387
516,-200.0,200,False,0.8369166666666666,0.011227020993828773
517,-200.0,200,False,0.8366,0.024582577869296074
518,-42.0,63,False,0.8362833333333333,0.02164098434150219
519,-74.0,95,False,0.8359666666666667,0.02940710261464119
520,-37.0,58,False,0.83565,0.0051244692876935005
521,-200.0,200,False,0.8353333333333334,0.6465202569961548
522,-46.0,67,False,0.8350166666666667,0.31957775354385376
523,-200.0,200,False,0.8347,0.1149393767118454
524,-110.0,131,False,0.8343833333333334,0.10883039236068726
525,-167.0,188,False,0.8340666666666667,0.04579988121986389
526,-34.0,55,False,0.83375,0.03889724612236023
527,-37.0,58,False,0.8334333333333334,0.030253451317548752
528,-59.0,80,False,0.8331166666666667,0.05717559531331062
529,-44.0,65,False,0.8328,0.01985640823841095
530,-200.0,200,False,0.8324833333333334,0.027808338403701782
531,-200.0,200,False,0.8321666666666667,0.016888141632080078
532,-138.0,159,False,0.83185,0.0157571192830801
533,-7.0,28,False,0.8315333333333333,0.03442752733826637
534,-64.0,85,False,0.8312166666666667,0.017428256571292877
535,-21.0,42,False,0.8309,0.010115813463926315
536,-30.0,51,False,0.8305833333333333,0.03555688261985779
537,-200.0,200,False,0.8302666666666667,0.013400736264884472
538,-200.0,200,False,0.82995,0.5474278330802917
539,-68.0,89,False,0.8296333333333333,0.20041246712207794
540,-115.0,136,False,0.8293166666666667,0.10929431021213531
541,-3.0,24,False,0.829,0.08139508962631226
542,-54.0,75,False,0.8286833333333333,0.07440346479415894
543,-200.0,200,False,0.8283666666666667,0.041415371000766754
544,-100.0,121,False,0.82805,0.02925032004714012
545,-103.0,124,False,0.8277333333333333,0.04644324630498886
546,-115.0,136,False,0.8274166666666667,0.04351992905139923
547,-98.0,119,False,0.8271,0.017844250425696373
548,-86.0,107,False,0.8267833333333333,0.056722890585660934
549,-50.0,71,False,0.8264666666666667,0.018685588613152504
550,-66.0,87,False,0.82615,0.011850545182824135
551,-52.0,73,False,0.8258333333333334,0.02406948246061802
552,-85.0,106,False,0.8255166666666667,0.010461128316819668
553,-122.0,143,False,0.8252,0.057597048580646515
554,-38.0,59,False,0.8248833333333334,0.014081657864153385
555,-200.0,200,False,0.8245666666666667,0.0313270129263401
556,-74.0,95,False,0.82425,0.5265270471572876
557,-45.0,66,False,0.8239333333333334,0.31457507610321045
558,-200.0,200,False,0.8236166666666667,0.11898704618215561
559,-74.0,95,False,0.8233,0.07300446927547455
560,-200.0,200,False,0.8229833333333334,0.03809605538845062
561,-64.0,85,False,0.8226666666666667,0.043099354952573776
562,-33.0,54,False,0.82235,0.028683502227067947
563,-48.0,69,False,0.8220333333333334,0.05791139602661133
564,-54.0,75,False,0.8217166666666667,0.034429050981998444
565,-81.0,102,False,0.8214,0.03360668569803238
566,-30.0,51,False,0.8210833333333334,0.03744860738515854
567,-90.0,111,False,0.8207666666666666,0.0610230416059494
568,-166.0,187,False,0.82045,0.026037121191620827
569,-15.0,36,False,0.8201333333333334,0.03643735498189926
570,11.0,10,True,0.8198166666666666,0.012501895427703857
571,-200.0,200,False,0.8195,0.025015637278556824
572,-200.0,200,False,0.8191833333333334,0.013839793391525745
573,-72.0,93,False,0.8188666666666666,0.017244409769773483
574,-30.0,51,False,0.81855,0.01897551864385605
575,-53.0,74,False,0.8182333333333334,0.007988400757312775
576,-200.0,200,False,0.8179166666666666,0.1405835896730423
577,-17.0,38,False,0.8176,0.1587049812078476
578,-150.0,171,False,0.8172833333333334,0.05360648036003113
579,-17.0,38,False,0.8169666666666666,0.03709929436445236
580,-35.0,56,False,0.81665,0.03745347261428833
581,-141.0,162,False,0.8163333333333334,0.03704633563756943
582,-103.0,124,False,0.8160166666666667,0.052084796130657196
583,-55.0,76,False,0.8157,0.040008991956710815
584,-96.0,117,False,0.8153833333333333,0.0128490524366498
585,-91.0,112,False,0.8150666666666667,0.03030291385948658
586,-167.0,188,False,0.81475,0.01755746454000473
587,-137.0,158,False,0.8144333333333333,0.04269355162978172
588,-200.0,200,False,0.8141166666666667,0.022534631192684174
589,-18.0,39,False,0.8138,0.011574046686291695
590,-77.0,98,False,0.8134833333333333,0.01336056087166071
591,-39.0,60,False,0.8131666666666667,0.00793321430683136
592,-200.0,200,False,0.81285,0.29564985632896423
593,-122.0,143,False,0.8125333333333333,0.13536155223846436
594,-131.0,152,False,0.8122166666666667,0.05987275019288063
595,-200.0,200,False,0.8119000000000001,0.039088115096092224
596,-200.0,200,False,0.8115833333333333,0.042534954845905304
597,-200.0,200,False,0.8112666666666667,0.028761081397533417
598,-99.0,120,False,0.8109500000000001,0.04156368970870972
599,-5.0,26,False,0.8106333333333333,0.05339198559522629
600,-25.0,46,False,0.8103166666666667,0.024377521127462387
601,-42.0,63,False,0.81,0.02512887492775917
602,-135.0,156,False,0.8096833333333333,0.05379156768321991
603,-92.0,113,False,0.8093666666666667,0.021423853933811188
604,-144.0,165,False,0.80905,0.011785625480115414
605,-110.0,131,False,0.8087333333333333,0.026816315948963165
606,-101.0,122,False,0.8084166666666667,0.0052370368503034115
607,-125.0,146,False,0.8081,0.32076364755630493
608,-20.0,41,False,0.8077833333333333,0.26385414600372314
609,-70.0,91,False,0.8074666666666667,0.1304488480091095
610,-33.0,54,False,0.80715,0.11242403835058212
611,-173.0,194,False,0.8068333333333333,0.06390500068664551
612,-29.0,50,False,0.8065166666666667,0.05054459720849991
613,-200.0,200,False,0.8062,0.04066222906112671
614,-114.0,135,False,0.8058833333333333,0.026759743690490723
615,-153.0,174,False,0.8055666666666667,0.03410857915878296
616,-86.0,107,False,0.80525,0.028202909976243973
617,-28.0,49,False,0.8049333333333333,0.027949757874011993
618,-2.0,23,False,0.8046166666666666,0.039084456861019135
619,-31.0,52,False,0.8043,0.026051532477140427
620,-200.0,200,False,0.8039833333333333,0.02066797763109207
621,-64.0,85,False,0.8036666666666666,0.028127696365118027
622,-83.0,104,False,0.80335,0.018234359100461006
623,-82.0,103,False,0.8030333333333333,0.022242944687604904
624,2.0,19,True,0.8027166666666667,0.04506465420126915
625,-15.0,36,False,0.8024,0.023983709514141083
626,-80.0,101,False,0.8020833333333334,0.028336752206087112
627,-27.0,48,False,0.8017666666666667,0.023672357201576233
628,-15.0,36,False,0.80145,0.016287749633193016
629,-200.0,200,False,0.8011333333333334,0.14461585879325867
630,-44.0,65,False,0.8008166666666667,0.06552489101886749
631,-38.0,59,False,0.8005,0.0743807777762413
632,13.0,8,True,0.8001833333333334,0.05010457709431648
633,-153.0,174,False,0.7998666666666667,0.06812187284231186
634,-163.0,184,False,0.79955,0.059512753039598465
635,-93.0,114,False,0.7992333333333334,0.034927476197481155
636,-141.0,162,False,0.7989166666666667,0.03483552485704422
637,-50.0,71,False,0.7986,0.014745648019015789
638,-57.0,78,False,0.7982833333333333,0.025275690481066704
639,-96.0,117,False,0.7979666666666667,0.024748725816607475
640,-29.0,50,False,0.79765,0.018199626356363297
641,-167.0,188,False,0.7973333333333333,0.021296849474310875
642,-81.0,102,False,0.7970166666666667,0.016729330644011497
643,-60.0,81,False,0.7967,0.01794515736401081
644,-32.0,53,False,0.7963833333333333,0.021301623433828354
645,-200.0,200,False,0.7960666666666667,0.01580101251602173
646,-60.0,81,False,0.79575,0.010147293098270893
647,-24.0,45,False,0.7954333333333333,0.014453423209488392
648,-40.0,61,False,0.7951166666666667,0.023374905809760094
649,-87.0,108,False,0.7948,0.11312148720026016
650,-61.0,82,False,0.7944833333333333,0.057976093143224716
651,-53.0,74,False,0.7941666666666667,0.04379584267735481
652,-71.0,92,False,0.79385,0.04051010310649872
653,-156.0,177,False,0.7935333333333333,0.026416294276714325
654,-71.0,92,False,0.7932166666666667,0.04855423793196678
655,-73.0,94,False,0.7929,0.020091431215405464
656,-64.0,85,False,0.7925833333333334,0.034204207360744476
657,-13.0,34,False,0.7922666666666667,0.020603962242603302
658,-200.0,200,False,0.79195,0.027289047837257385
659,-34.0,55,False,0.7916333333333334,0.02017783187329769
660,-45.0,66,False,0.7913166666666667,0.02101919800043106
661,-200.0,200,False,0.791,0.028194276615977287
662,-63.0,84,False,0.7906833333333334,0.01792830415070057
663,-44.0,65,False,0.7903666666666667,0.01666310243308544
664,-36.0,57,False,0.79005,0.02697315812110901
665,-30.0,51,False,0.7897333333333334,0.029617048799991608
666,-157.0,178,False,0.7894166666666667,0.028806990012526512
667,-44.0,65,False,0.7891,0.023120854049921036
668,-11.0,32,False,0.7887833333333334,0.015065181069076061
669,-153.0,174,False,0.7884666666666666,0.23076017200946808
670,-75.0,96,False,0.78815,0.07471515238285065
671,-39.0,60,False,0.7878333333333334,0.049994662404060364
672,-23.0,44,False,0.7875166666666666,0.09872786700725555
673,-107.0,128,False,0.7872,0.05300462990999222
674,-200.0,200,False,0.7868833333333334,0.03625698387622833
675,-42.0,63,False,0.7865666666666666,0.06378301978111267
676,-69.0,90,False,0.78625,0.038145750761032104
677,-120.0,141,False,0.7859333333333334,0.03783084452152252
678,-12.0,33,False,0.7856166666666666,0.031237725168466568
679,-99.0,120,False,0.7853,0.03172644227743149
680,-200.0,200,False,0.7849833333333334,0.049264371395111084
681,-151.0,172,False,0.7846666666666666,0.016650905832648277
682,-13.0,34,False,0.78435,0.012208765372633934
683,-118.0,139,False,0.7840333333333334,0.03165155276656151
684,-80.0,101,False,0.7837166666666667,0.018870949745178223
685,-22.0,43,False,0.7834,0.02703368104994297
686,-46.0,67,False,0.7830833333333334,0.020017020404338837
687,-14.0,35,False,0.7827666666666667,0.01820717379450798
688,-27.0,48,False,0.78245,0.014436080120503902
689,-77.0,98,False,0.7821333333333333,0.014600149355828762
690,-96.0,117,False,0.7818166666666667,0.11161405593156815
691,-140.0,161,False,0.7815,0.06978999078273773
692,-47.0,68,False,0.7811833333333333,0.09305296838283539
693,-115.0,136,False,0.7808666666666667,0.06469260901212692
694,-119.0,140,False,0.78055,0.03979826346039772
695,-88.0,109,False,0.7802333333333333,0.045427896082401276
696,-112.0,133,False,0.7799166666666667,0.04002061486244202
697,-64.0,85,False,0.7796,0.05854574218392372
698,-100.0,121,False,0.7792833333333333,0.031124630942940712
699,-116.0,137,False,0.7789666666666667,0.015221798792481422
700,-95.0,116,False,0.7786500000000001,0.029640821740031242
701,-124.0,145,False,0.7783333333333333,0.04704667627811432
702,-54.0,75,False,0.7780166666666667,0.027133675292134285
703,-46.0,67,False,0.7777000000000001,0.00665903277695179
704,-65.0,86,False,0.7773833333333333,0.020635973662137985
705,-84.0,105,False,0.7770666666666667,0.06069088727235794
706,-72.0,93,False,0.77675,0.021419532597064972
707,-44.0,65,False,0.7764333333333333,0.013325002044439316
708,-200.0,200,False,0.7761166666666667,0.0890602171421051
709,-76.0,97,False,0.7758,0.06913918256759644
710,-7.0,28,False,0.7754833333333333,0.03963993862271309
711,-23.0,44,False,0.7751666666666667,0.06736542284488678
712,-44.0,65,False,0.77485,0.048072196543216705
713,-200.0,200,False,0.7745333333333333,0.03649211674928665
714,-200.0,200,False,0.7742166666666667,0.028911640867590904
715,-29.0,50,False,0.7739,0.05131666362285614
716,-50.0,71,False,0.7735833333333333,0.03771247714757919
717,-42.0,63,False,0.7732666666666667,0.06873983889818192
718,-79.0,100,False,0.77295,0.0388217531144619
719,-60.0,81,False,0.7726333333333333,0.05591391772031784
720,-35.0,56,False,0.7723166666666667,0.037756793200969696
721,-132.0,153,False,0.772,0.023019924759864807
722,-29.0,50,False,0.7716833333333333,0.08837923407554626
723,-70.0,91,False,0.7713666666666666,0.05004711449146271
724,-57.0,78,False,0.77105,0.01590150035917759
725,-47.0,68,False,0.7707333333333333,0.03060166910290718
726,-43.0,64,False,0.7704166666666666,0.005168922245502472
727,-37.0,58,False,0.7701,0.04816333204507828
728,-47.0,68,False,0.7697833333333333,0.05333121493458748
729,-51.0,72,False,0.7694666666666667,0.017707716673612595
730,-31.0,52,False,0.76915,0.04996912181377411
731,1.0,20,True,0.7688333333333334,0.03587515652179718
732,-81.0,102,False,0.7685166666666667,0.06123935803771019
733,-33.0,54,False,0.7682,0.06146679073572159
734,-131.0,152,False,0.7678833333333334,0.040711648762226105
735,-116.0,137,False,0.7675666666666667,0.036512263119220734
736,-43.0,64,False,0.76725,0.029779091477394104
737,-53.0,74,False,0.7669333333333334,0.06880562007427216
738,-200.0,200,False,0.7666166666666667,0.053984977304935455
739,-12.0,33,False,0.7663,0.05272635072469711
740,-91.0,112,False,0.7659833333333333,0.03484172374010086
741,0.0,21,True,0.7656666666666667,0.047619543969631195
742,-36.0,57,False,0.76535,0.049522481858730316
743,-92.0,113,False,0.7650333333333333,0.04335886985063553
744,-142.0,163,False,0.7647166666666667,0.045253969728946686
745,-60.0,81,False,0.7644,0.03945615887641907
746,-121.0,142,False,0.7640833333333333,0.030568845570087433
747,-62.0,83,False,0.7637666666666667,0.040033694356679916
748,-65.0,86,False,0.76345,0.038162920624017715
749,-90.0,111,False,0.7631333333333333,0.02945561334490776
750,-61.0,82,False,0.7628166666666667,0.017026744782924652
751,-27.0,48,False,0.7625,0.06139442324638367
752,-30.0,51,False,0.7621833333333333,0.02901659533381462
753,-45.0,66,False,0.7618666666666667,0.027135387063026428
754,-17.0,38,False,0.76155,0.07996118068695068
755,-100.0,121,False,0.7612333333333333,0.06718170642852783
756,-44.0,65,False,0.7609166666666667,0.040797922760248184
757,-56.0,77,False,0.7605999999999999,0.04001156613230705
758,-14.0,35,False,0.7602833333333333,0.021176621317863464
759,-16.0,37,False,0.7599666666666667,0.03892244026064873
760,-22.0,43,False,0.75965,0.017852365970611572
761,-5.0,26,False,0.7593333333333333,0.026119094341993332
762,-53.0,74,False,0.7590166666666667,0.04562019184231758
763,-78.0,99,False,0.7587,0.04548974335193634
764,-45.0,66,False,0.7583833333333333,0.04955727979540825
765,-107.0,128,False,0.7580666666666667,0.011682026088237762
766,5.0,16,True,0.75775,0.04095583036541939
767,-38.0,59,False,0.7574333333333333,0.04449935257434845
768,-9.0,30,False,0.7571166666666667,0.07463285326957703
769,-68.0,89,False,0.7568,0.07445083558559418
770,0.0,21,True,0.7564833333333333,0.02190956100821495
771,-106.0,127,False,0.7561666666666667,0.04017627239227295
772,-72.0,93,False,0.75585,0.009142349474132061
773,-40.0,61,False,0.7555333333333334,0.023033350706100464
774,-145.0,166,False,0.7552166666666666,0.022147364914417267
775,-88.0,109,False,0.7549,0.0330401211977005
776,-49.0,70,False,0.7545833333333334,0.02247854322195053
777,-64.0,85,False,0.7542666666666666,0.02696099877357483
778,-168.0,189,False,0.75395,0.03570127487182617
779,9.0,12,True,0.7536333333333334,0.02400243654847145
780,-35.0,56,False,0.7533166666666666,0.0402633398771286
781,-46.0,67,False,0.753,0.09474144130945206
782,-32.0,53,False,0.7526833333333334,0.04847218468785286
783,-69.0,90,False,0.7523666666666666,0.06358935683965683
784,-4.0,25,False,0.75205,0.08148974180221558
785,-18.0,39,False,0.7517333333333334,0.03248663991689682
786,-103.0,124,False,0.7514166666666666,0.0609075166285038
787,-73.0,94,False,0.7511,0.022311273962259293
788,-63.0,84,False,0.7507833333333334,0.02924450859427452
789,-67.0,88,False,0.7504666666666667,0.04430253803730011
790,-125.0,146,False,0.75015,0.017929747700691223
791,-200.0,200,False,0.7498333333333334,0.0432937815785408
792,-12.0,33,False,0.7495166666666666,0.006693389732390642
793,-40.0,61,False,0.7492,0.013502863235771656
794,-62.0,83,False,0.7488833333333333,0.03155142813920975
795,-38.0,59,False,0.7485666666666666,0.020179757848381996
796,-45.0,66,False,0.7482500000000001,0.007267107255756855
797,-28.0,49,False,0.7479333333333333,0.022500764578580856
798,-128.0,149,False,0.7476166666666667,0.020224567502737045
799,-31.0,52,False,0.7473000000000001,0.03343689814209938
800,-41.0,62,False,0.7469833333333333,0.043862417340278625
801,-23.0,44,False,0.7466666666666667,0.018703391775488853
802,-46.0,67,False,0.7463500000000001,0.013400440104305744
803,-7.0,28,False,0.7460333333333333,0.03228513151407242
804,-145.0,166,False,0.7457166666666667,0.010850265622138977
805,-36.0,57,False,0.7454000000000001,0.032250016927719116
806,-88.0,109,False,0.7450833333333333,0.05086459964513779
807,-77.0,98,False,0.7447666666666667,0.057624489068984985
808,-35.0,56,False,0.7444500000000001,0.047911688685417175
