episode,reward,steps,success,epsilon,loss
783,-161.0,182,False,0.9071375,
784,-77.0,98,False,0.90701875,
785,-86.0,107,False,0.9069,
786,-120.0,141,False,0.90678125,
787,-108.0,129,False,0.9066625,
788,-103.0,124,False,0.90654375,
789,-200.0,200,False,0.906425,
790,-74.0,95,False,0.90630625,
791,-200.0,200,False,0.9061875,
792,-200.0,200,False,0.90606875,
793,-164.0,185,False,0.90595,
794,-200.0,200,False,0.90583125,
795,-143.0,164,False,0.9057125,
796,-200.0,200,False,0.90559375,
797,-200.0,200,False,0.905475,
798,-200.0,200,False,0.90535625,
799,-121.0,142,False,0.9052375,
800,-200.0,200,False,0.90511875,
801,-200.0,200,False,0.905,
802,-39.0,60,False,0.90488125,
803,-28.0,49,False,0.9047625,
804,-177.0,198,False,0.90464375,
805,-72.0,93,False,0.904525,
806,-129.0,150,False,0.90440625,
807,-200.0,200,False,0.9042875,
808,-83.0,104,False,0.90416875,
809,-200.0,200,False,0.90405,
810,-200.0,200,False,0.90393125,
811,-32.0,53,False,0.9038125,
812,-20.0,41,False,0.90369375,
813,-200.0,200,False,0.903575,
814,-145.0,166,False,0.9034562500000001,
815,-106.0,127,False,0.9033375,
816,-93.0,114,False,0.90321875,
817,-59.0,80,False,0.9031,
818,-25.0,46,False,0.9029812500000001,
819,-113.0,134,False,0.9028625,
820,-48.0,69,False,0.90274375,
821,-101.0,122,False,0.902625,
822,-200.0,200,False,0.9025062500000001,
823,-95.0,116,False,0.9023875,
824,-111.0,132,False,0.90226875,
825,-5.0,26,False,0.90215,
826,-60.0,81,False,0.9020312500000001,
827,-107.0,128,False,0.9019125,
828,-159.0,180,False,0.90179375,
829,-78.0,99,False,0.901675,
830,-200.0,200,False,0.9015562500000001,
831,-104.0,125,False,0.9014375,
832,-200.0,200,False,0.9013187500000001,
833,-149.0,170,False,0.9012,
834,-56.0,77,False,0.9010812500000001,
835,-100.0,121,False,0.9009625,
836,-1.0,22,False,0.90084375,
837,-200.0,200,False,0.900725,
838,-115.0,136,False,0.90060625,
839,-200.0,200,False,0.9004875,
840,-125.0,146,False,0.90036875,
841,-200.0,200,False,0.90025,
842,-36.0,57,False,0.90013125,
843,-89.0,110,False,0.9000125,
844,-200.0,200,False,0.89989375,
845,-149.0,170,False,0.899775,
846,-200.0,200,False,0.89965625,
847,-165.0,186,False,0.8995375,
848,-68.0,89,False,0.89941875,
849,-200.0,200,False,0.8993,
850,-31.0,52,False,0.89918125,
851,-145.0,166,False,0.8990625,
852,-26.0,47,False,0.89894375,
853,-200.0,200,False,0.898825,
854,-200.0,200,False,0.89870625,
855,-114.0,135,False,0.8985875,
856,-151.0,172,False,0.89846875,
857,-47.0,68,False,0.89835,
858,-80.0,101,False,0.89823125,
859,-68.0,89,False,0.8981125,
860,-53.0,74,False,0.89799375,
861,-200.0,200,False,0.897875,
862,-78.0,99,False,0.89775625,
863,-200.0,200,False,0.8976375,
864,-200.0,200,False,0.89751875,
865,-166.0,187,False,0.8974,
866,-94.0,115,False,0.89728125,
867,-200.0,200,False,0.8971625,
868,-200.0,200,False,0.89704375,
869,-200.0,200,False,0.896925,
870,-200.0,200,False,0.89680625,
871,-152.0,173,False,0.8966875,
872,-200.0,200,False,0.89656875,
873,-200.0,200,False,0.89645,
874,-200.0,200,False,0.89633125,
875,-200.0,200,False,0.8962125,
876,-200.0,200,False,0.89609375,
877,-200.0,200,False,0.895975,
878,-29.0,50,False,0.89585625,
879,-200.0,200,False,0.8957375,
880,-200.0,200,False,0.89561875,
881,-137.0,158,False,0.8955,
882,-71.0,92,False,0.89538125,
883,-200.0,200,False,0.8952625,
884,-200.0,200,False,0.89514375,
885,-200.0,200,False,0.895025,
886,-151.0,172,False,0.89490625,
887,-124.0,145,False,0.8947875,
888,-82.0,103,False,0.89466875,
889,-200.0,200,False,0.89455,
890,-115.0,136,False,0.89443125,
891,-103.0,124,False,0.8943125000000001,
892,-200.0,200,False,0.89419375,
893,-61.0,82,False,0.894075,
894,-54.0,75,False,0.89395625,
895,-94.0,115,False,0.8938375000000001,
896,-200.0,200,False,0.89371875,
897,-90.0,111,False,0.8936,
898,-126.0,147,False,0.89348125,
899,-11.0,32,False,0.8933625000000001,
900,-16.0,37,False,0.89324375,
901,-144.0,165,False,0.893125,
902,-110.0,131,False,0.89300625,
903,-200.0,200,False,0.8928875000000001,
904,-200.0,200,False,0.89276875,
905,-159.0,180,False,0.8926499999999999,
906,-35.0,56,False,0.89253125,
907,-45.0,66,False,0.8924125,
908,-200.0,200,False,0.89229375,
909,-100.0,121,False,0.8921749999999999,
910,-200.0,200,False,0.89205625,
911,-200.0,200,False,0.8919375,
912,-10.0,31,False,0.89181875,
913,-128.0,149,False,0.8917,
914,-175.0,196,False,0.89158125,
915,-200.0,200,False,0.8914625,
916,-200.0,200,False,0.89134375,
917,-99.0,120,False,0.891225,
918,-105.0,126,False,0.89110625,
919,-90.0,111,False,0.8909875,
920,-136.0,157,False,0.89086875,
921,-132.0,153,False,0.89075,
922,-37.0,58,False,0.89063125,
923,-200.0,200,False,0.8905125,
924,-200.0,200,False,0.89039375,
925,-177.0,198,False,0.890275,
926,-200.0,200,False,0.89015625,
927,-108.0,129,False,0.8900375,
928,-200.0,200,False,0.88991875,
929,-21.0,42,False,0.8898,
930,-200.0,200,False,0.88968125,
931,-104.0,125,False,0.8895625,
932,-200.0,200,False,0.88944375,
933,-114.0,135,False,0.889325,
934,-42.0,63,False,0.88920625,
935,-94.0,115,False,0.8890875,
936,-200.0,200,False,0.88896875,
937,-179.0,200,False,0.88885,
938,-200.0,200,False,0.88873125,
939,-200.0,200,False,0.8886125,
940,-200.0,200,False,0.88849375,
941,-45.0,66,False,0.888375,
942,-16.0,37,False,0.88825625,
943,-151.0,172,False,0.8881375,
944,-57.0,78,False,0.88801875,
945,-200.0,200,False,0.8879,
946,-200.0,200,False,0.88778125,
947,-200.0,200,False,0.8876625,
948,-200.0,200,False,0.88754375,
949,-11.0,32,False,0.887425,
950,-131.0,152,False,0.88730625,
951,-200.0,200,False,0.8871875,
952,-200.0,200,False,0.8870687500000001,
953,-69.0,90,False,0.88695,
954,-25.0,46,False,0.88683125,
955,-200.0,200,False,0.8867125,
956,-200.0,200,False,0.8865937500000001,
957,-67.0,88,False,0.886475,
958,-116.0,137,False,0.88635625,
959,-126.0,147,False,0.8862375,
960,-200.0,200,False,0.8861187500000001,
961,-61.0,82,False,0.886,
962,-79.0,100,False,0.88588125,
963,-137.0,158,False,0.8857625,
964,-200.0,200,False,0.8856437500000001,
965,-72.0,93,False,0.885525,
966,-47.0,68,False,0.88540625,
967,-105.0,126,False,0.8852875,
968,-82.0,103,False,0.8851687500000001,
969,-200.0,200,False,0.88505,
970,-109.0,130,False,0.88493125,
971,-200.0,200,False,0.8848125,
972,-200.0,200,False,0.8846937500000001,
973,-200.0,200,False,0.884575,
974,-200.0,200,False,0.88445625,
975,-200.0,200,False,0.8843375,
976,-26.0,47,False,0.88421875,
977,-83.0,104,False,0.8841,
978,-200.0,200,False,0.88398125,
979,-78.0,99,False,0.8838625,
980,-73.0,94,False,0.88374375,
981,-142.0,163,False,0.883625,
982,-200.0,200,False,0.88350625,
983,-200.0,200,False,0.8833875,
984,-104.0,125,False,0.88326875,
985,-137.0,158,False,0.88315,
986,-200.0,200,False,0.88303125,
987,-11.0,32,False,0.8829125,
988,-166.0,187,False,0.88279375,
989,-59.0,80,False,0.882675,
990,-200.0,200,False,0.88255625,
991,-77.0,98,False,0.8824375,
992,-200.0,200,False,0.88231875,
993,-75.0,96,False,0.8822,
994,-200.0,200,False,0.88208125,
995,-200.0,200,False,0.8819625,
996,-200.0,200,False,0.88184375,
997,-167.0,188,False,0.881725,
998,-200.0,200,False,0.88160625,
999,-147.0,168,False,0.8814875,
1000,-200.0,200,False,0.88136875,
1001,-68.0,89,False,0.88125,
1002,-94.0,115,False,0.88113125,
1003,-200.0,200,False,0.8810125,
1004,-200.0,200,False,0.88089375,
1005,-200.0,200,False,0.880775,
1006,-200.0,200,False,0.88065625,
1007,-53.0,74,False,0.8805375,
1008,-200.0,200,False,0.88041875,
1009,-200.0,200,False,0.8803,
1010,-200.0,200,False,0.88018125,
1011,-145.0,166,False,0.8800625,
1012,-200.0,200,False,0.87994375,
1013,-200.0,200,False,0.879825,
1014,-172.0,193,False,0.87970625,
1015,-200.0,200,False,0.8795875,
1016,-200.0,200,False,0.87946875,
1017,-101.0,122,False,0.87935,
1018,-82.0,103,False,0.87923125,
1019,-19.0,40,False,0.8791125,
1020,-49.0,70,False,0.87899375,
1021,-200.0,200,False,0.878875,
1022,-200.0,200,False,0.87875625,
1023,-17.0,38,False,0.8786375,
1024,-200.0,200,False,0.87851875,
1025,-118.0,139,False,0.8784,
1026,-157.0,178,False,0.87828125,
1027,-200.0,200,False,0.8781625,
1028,-169.0,190,False,0.87804375,
1029,-200.0,200,False,0.877925,
1030,-200.0,200,False,0.87780625,
1031,-200.0,200,False,0.8776875,
1032,-200.0,200,False,0.87756875,
1033,-142.0,163,False,0.8774500000000001,
1034,-59.0,80,False,0.87733125,
1035,-200.0,200,False,0.8772125,
1036,-173.0,194,False,0.87709375,
1037,-152.0,173,False,0.8769750000000001,
1038,-135.0,156,False,0.87685625,
1039,-200.0,200,False,0.8767375,
1040,-200.0,200,False,0.87661875,
1041,-62.0,83,False,0.8765000000000001,
1042,-152.0,173,False,0.87638125,
1043,-53.0,74,False,0.8762624999999999,
1044,-174.0,195,False,0.87614375,
1045,-200.0,200,False,0.876025,
1046,-97.0,118,False,0.87590625,
1047,-200.0,200,False,0.8757874999999999,
1048,-200.0,200,False,0.87566875,
1049,-75.0,96,False,0.87555,
1050,-90.0,111,False,0.87543125,
1051,-106.0,127,False,0.8753125,
1052,-68.0,89,False,0.87519375,
1053,-200.0,200,False,0.875075,
1054,-200.0,200,False,0.87495625,
1055,-54.0,75,False,0.8748374999999999,
1056,-150.0,171,False,0.87471875,
1057,-200.0,200,False,0.8746,
1058,-138.0,159,False,0.87448125,
1059,-169.0,190,False,0.8743624999999999,
1060,-200.0,200,False,0.87424375,
1061,-200.0,200,False,0.874125,
1062,-200.0,200,False,0.87400625,
1063,-200.0,200,False,0.8738875,
1064,-200.0,200,False,0.87376875,
1065,-200.0,200,False,0.87365,
1066,-200.0,200,False,0.87353125,
1067,-200.0,200,False,0.8734125,
1068,-200.0,200,False,0.87329375,
1069,-104.0,125,False,0.873175,
1070,-200.0,200,False,0.87305625,
1071,-200.0,200,False,0.8729375,
1072,-200.0,200,False,0.87281875,
1073,-200.0,200,False,0.8727,
1074,-200.0,200,False,0.87258125,
1075,-64.0,85,False,0.8724625,
1076,-28.0,49,False,0.87234375,
1077,-45.0,66,False,0.872225,
1078,-200.0,200,False,0.87210625,
1079,-166.0,187,False,0.8719875,
1080,-120.0,141,False,0.87186875,
1081,-200.0,200,False,0.87175,
1082,-106.0,127,False,0.8716312500000001,
1083,-12.0,33,False,0.8715125,
1084,-171.0,192,False,0.87139375,
1085,-200.0,200,False,0.871275,
1086,-200.0,200,False,0.8711562500000001,
1087,-60.0,81,False,0.8710375,
1088,-34.0,55,False,0.87091875,
1089,-163.0,184,False,0.8708,
1090,-124.0,145,False,0.8706812500000001,
1091,-148.0,169,False,0.8705625,
1092,-200.0,200,False,0.87044375,
1093,-200.0,200,False,0.870325,
1094,-200.0,200,False,0.8702062500000001,
1095,-200.0,200,False,0.8700875,
1096,-37.0,58,False,0.86996875,
1097,-158.0,179,False,0.86985,
1098,-102.0,123,False,0.8697312500000001,
1099,-39.0,60,False,0.8696125,
1100,-102.0,123,False,0.86949375,
1101,-200.0,200,False,0.869375,
1102,-200.0,200,False,0.8692562500000001,
1103,-200.0,200,False,0.8691375,
1104,-121.0,142,False,0.86901875,
1105,-200.0,200,False,0.8689,
1106,-111.0,132,False,0.8687812500000001,
1107,-51.0,72,False,0.8686625,
1108,-30.0,51,False,0.86854375,
1109,-10.0,31,False,0.868425,
1110,-170.0,191,False,0.8683062500000001,
1111,-31.0,52,False,0.8681875,
1112,-200.0,200,False,0.86806875,
1113,-200.0,200,False,0.86795,
1114,-69.0,90,False,0.86783125,
1115,-200.0,200,False,0.8677125,
1116,-200.0,200,False,0.8675937499999999,
1117,-123.0,144,False,0.867475,
1118,-71.0,92,False,0.86735625,
1119,-64.0,85,False,0.8672375,
1120,-37.0,58,False,0.8671187499999999,
1121,-141.0,162,False,0.867,
1122,-96.0,117,False,0.86688125,
1123,-71.0,92,False,0.8667625,
1124,-108.0,129,False,0.86664375,
1125,-71.0,92,False,0.866525,
1126,-81.0,102,False,0.86640625,
1127,-200.0,200,False,0.8662875,
1128,-16.0,37,False,0.86616875,
1129,-36.0,57,False,0.86605,
1130,-73.0,94,False,0.86593125,
1131,-68.0,89,False,0.8658125,
1132,-66.0,87,False,0.86569375,
1133,-82.0,103,False,0.865575,
1134,-44.0,65,False,0.86545625,
1135,-200.0,200,False,0.8653375,
1136,-45.0,66,False,0.86521875,
1137,-142.0,163,False,0.8651,
1138,-142.0,163,False,0.86498125,
1139,-200.0,200,False,0.8648625,
1140,-200.0,200,False,0.86474375,
1141,1.0,20,True,0.864625,
1142,-200.0,200,False,0.86450625,
1143,-200.0,200,False,0.8643875000000001,
1144,-27.0,48,False,0.86426875,
1145,-90.0,111,False,0.86415,
1146,-200.0,200,False,0.86403125,
1147,-49.0,70,False,0.8639125000000001,
1148,-200.0,200,False,0.86379375,
1149,-72.0,93,False,0.863675,
1150,-70.0,91,False,0.86355625,
1151,-200.0,200,False,0.8634375000000001,
1152,-54.0,75,False,0.86331875,
1153,-64.0,85,False,0.8632,
1154,-82.0,103,False,0.86308125,
1155,-9.0,30,False,0.8629625000000001,
1156,-200.0,200,False,0.86284375,
1157,-116.0,137,False,0.862725,
1158,-86.0,107,False,0.86260625,
1159,-19.0,40,False,0.8624875000000001,
1160,-65.0,86,False,0.86236875,
1161,-200.0,200,False,0.86225,
1162,-97.0,118,False,0.86213125,
1163,-32.0,53,False,0.8620125000000001,
1164,-200.0,200,False,0.86189375,
1165,-200.0,200,False,0.861775,
1166,-151.0,172,False,0.86165625,
1167,-200.0,200,False,0.8615375000000001,
1168,-70.0,91,False,0.86141875,
1169,-73.0,94,False,0.8613,
1170,-37.0,58,False,0.86118125,
1171,-200.0,200,False,0.8610625000000001,
1172,-200.0,200,False,0.86094375,
1173,-126.0,147,False,0.860825,
1174,-76.0,97,False,0.86070625,
1175,-200.0,200,False,0.8605875000000001,
1176,-87.0,108,False,0.86046875,
1177,-32.0,53,False,0.86035,
1178,-99.0,120,False,0.86023125,
1179,-52.0,73,False,0.8601125000000001,
1180,-14.0,35,False,0.85999375,
1181,-40.0,61,False,0.859875,
1182,-200.0,200,False,0.85975625,
1183,-159.0,180,False,0.8596375,
1184,-200.0,200,False,0.85951875,
1185,-87.0,108,False,0.8594,
1186,-9.0,30,False,0.85928125,
1187,-33.0,54,False,0.8591625,
1188,-67.0,88,False,0.85904375,
1189,-99.0,120,False,0.858925,
1190,-200.0,200,False,0.85880625,
1191,-62.0,83,False,0.8586875,
1192,-151.0,172,False,0.85856875,
1193,-125.0,146,False,0.85845,
1194,-175.0,196,False,0.85833125,
1195,-2.0,23,False,0.8582125,
1196,-200.0,200,False,0.85809375,
1197,-24.0,45,False,0.857975,
1198,-200.0,200,False,0.85785625,
1199,-107.0,128,False,0.8577375,
1200,-200.0,200,False,0.85761875,
1201,-146.0,167,False,0.8575,
1202,-200.0,200,False,0.85738125,
1203,-200.0,200,False,0.8572625,
1204,-25.0,46,False,0.85714375,
1205,-43.0,64,False,0.857025,
1206,-200.0,200,False,0.85690625,
1207,-68.0,89,False,0.8567875,
1208,-100.0,121,False,0.85666875,
1209,-102.0,123,False,0.85655,
1210,-24.0,45,False,0.85643125,
1211,-100.0,121,False,0.8563125,
1212,-200.0,200,False,0.85619375,
1213,3.0,18,True,0.856075,
1214,-83.0,104,False,0.85595625,
1215,-200.0,200,False,0.8558375,
1216,-200.0,200,False,0.85571875,
1217,-140.0,161,False,0.8556,
1218,-68.0,89,False,0.85548125,
1219,-56.0,77,False,0.8553625,
1220,-200.0,200,False,0.85524375,
1221,-200.0,200,False,0.855125,
1222,-200.0,200,False,0.85500625,
1223,-64.0,85,False,0.8548875,
1224,-141.0,162,False,0.85476875,
1225,-200.0,200,False,0.85465,
1226,-200.0,200,False,0.85453125,
1227,-134.0,155,False,0.8544125,
1228,-200.0,200,False,0.85429375,
1229,-79.0,100,False,0.854175,
1230,-200.0,200,False,0.85405625,
1231,-93.0,114,False,0.8539375,
1232,-161.0,182,False,0.85381875,
1233,-148.0,169,False,0.8537,
1234,-74.0,95,False,0.85358125,
1235,-200.0,200,False,0.8534625,
1236,-61.0,82,False,0.85334375,
1237,-9.0,30,False,0.853225,
1238,-200.0,200,False,0.85310625,
1239,-56.0,77,False,0.8529875,
1240,-140.0,161,False,0.85286875,
1241,-5.0,26,False,0.85275,
1242,-176.0,197,False,0.85263125,
1243,-200.0,200,False,0.8525125,
1244,-129.0,150,False,0.8523937500000001,
1245,-121.0,142,False,0.852275,
1246,-106.0,127,False,0.85215625,
1247,-19.0,40,False,0.8520375,
1248,-112.0,133,False,0.8519187500000001,
1249,-200.0,200,False,0.8518,
1250,-44.0,65,False,0.85168125,
1251,-140.0,161,False,0.8515625,
1252,-200.0,200,False,0.85144375,
1253,-200.0,200,False,0.851325,
1254,-200.0,200,False,0.85120625,
1255,-20.0,41,False,0.8510875,
1256,-200.0,200,False,0.85096875,
1257,-200.0,200,False,0.85085,
1258,-58.0,79,False,0.85073125,
1259,-136.0,157,False,0.8506125,
1260,-34.0,55,False,0.85049375,
1261,-173.0,194,False,0.850375,
1262,-152.0,173,False,0.85025625,
1263,-200.0,200,False,0.8501375,
1264,-200.0,200,False,0.85001875,
1265,-20.0,41,False,0.8499,
1266,-104.0,125,False,0.84978125,
1267,-24.0,45,False,0.8496625,
1268,-174.0,195,False,0.84954375,
1269,-26.0,47,False,0.849425,
1270,-3.0,24,False,0.84930625,
1271,-200.0,200,False,0.8491875,
1272,-100.0,121,False,0.84906875,
1273,-167.0,188,False,0.84895,
1274,-118.0,139,False,0.84883125,
1275,-24.0,45,False,0.8487125,
1276,-82.0,103,False,0.84859375,
1277,-4.0,25,False,0.848475,
1278,-200.0,200,False,0.84835625,
1279,-105.0,126,False,0.8482375,
1280,-49.0,70,False,0.84811875,
1281,-200.0,200,False,0.848,
1282,-17.0,38,False,0.84788125,
1283,-52.0,73,False,0.8477625,
1284,-53.0,74,False,0.84764375,
1285,-53.0,74,False,0.847525,
1286,-64.0,85,False,0.84740625,
1287,-200.0,200,False,0.8472875,
1288,-80.0,101,False,0.84716875,
1289,-45.0,66,False,0.84705,
1290,-21.0,42,False,0.84693125,
1291,-200.0,200,False,0.8468125,
1292,-35.0,56,False,0.84669375,
1293,-21.0,42,False,0.846575,
1294,-101.0,122,False,0.84645625,
1295,-126.0,147,False,0.8463375,
1296,-96.0,117,False,0.84621875,
1297,-15.0,36,False,0.8461,
1298,-91.0,112,False,0.84598125,
1299,-102.0,123,False,0.8458625,
1300,-25.0,46,False,0.84574375,
1301,-37.0,58,False,0.8456250000000001,
1302,-122.0,143,False,0.84550625,
1303,-84.0,105,False,0.8453875,
1304,-97.0,118,False,0.84526875,
1305,-36.0,57,False,0.8451500000000001,
1306,-200.0,200,False,0.84503125,
1307,-82.0,103,False,0.8449125,
1308,-77.0,98,False,0.84479375,
1309,-78.0,99,False,0.8446750000000001,
1310,-125.0,146,False,0.84455625,
1311,-126.0,147,False,0.8444375,
1312,-200.0,200,False,0.84431875,
1313,-34.0,55,False,0.8442000000000001,
1314,-103.0,124,False,0.84408125,
1315,-53.0,74,False,0.8439625,
1316,-105.0,126,False,0.84384375,
1317,-26.0,47,False,0.8437250000000001,
1318,-30.0,51,False,0.84360625,
1319,-200.0,200,False,0.8434875,
1320,-200.0,200,False,0.84336875,
1321,-200.0,200,False,0.84325,
1322,-87.0,108,False,0.84313125,
1323,-112.0,133,False,0.8430124999999999,
1324,-95.0,116,False,0.84289375,
1325,-50.0,71,False,0.842775,
1326,-111.0,132,False,0.84265625,
1327,-200.0,200,False,0.8425374999999999,
1328,-200.0,200,False,0.84241875,
1329,-173.0,194,False,0.8423,
1330,-90.0,111,False,0.84218125,
1331,-103.0,124,False,0.8420624999999999,
1332,-142.0,163,False,0.84194375,
1333,-110.0,131,False,0.841825,
1334,-43.0,64,False,0.84170625,
1335,-26.0,47,False,0.8415874999999999,
1336,-82.0,103,False,0.84146875,
1337,-6.0,27,False,0.84135,
1338,-88.0,109,False,0.84123125,
1339,-200.0,200,False,0.8411124999999999,
1340,-19.0,40,False,0.84099375,
1341,-37.0,58,False,0.840875,
1342,-151.0,172,False,0.84075625,
1343,-125.0,146,False,0.8406375,
1344,-200.0,200,False,0.84051875,
1345,2.0,19,True,0.8404,
1346,-168.0,189,False,0.84028125,
1347,-25.0,46,False,0.8401625,
1348,-147.0,168,False,0.84004375,
1349,-103.0,124,False,0.839925,
1350,-7.0,28,False,0.83980625,
1351,-16.0,37,False,0.8396875,
1352,-200.0,200,False,0.83956875,
1353,-200.0,200,False,0.83945,
1354,-86.0,107,False,0.83933125,
1355,-200.0,200,False,0.8392125,
1356,-53.0,74,False,0.83909375,
1357,-150.0,171,False,0.838975,
1358,-86.0,107,False,0.83885625,
1359,-14.0,35,False,0.8387375,
1360,-19.0,40,False,0.83861875,
1361,-93.0,114,False,0.8385,
1362,-200.0,200,False,0.8383812500000001,
1363,-115.0,136,False,0.8382625,
1364,-101.0,122,False,0.83814375,
1365,-102.0,123,False,0.838025,
1366,-166.0,187,False,0.8379062500000001,
1367,-200.0,200,False,0.8377875,
1368,-96.0,117,False,0.83766875,
1369,-147.0,168,False,0.83755,
1370,-200.0,200,False,0.8374312500000001,
1371,-19.0,40,False,0.8373125,
1372,-200.0,200,False,0.83719375,
1373,-34.0,55,False,0.837075,
1374,-200.0,200,False,0.8369562500000001,
1375,-179.0,200,False,0.8368375,
1376,-200.0,200,False,0.83671875,
1377,-159.0,180,False,0.8366,
1378,-21.0,42,False,0.8364812500000001,
1379,-108.0,129,False,0.8363625,
1380,-153.0,174,False,0.83624375,
1381,-86.0,107,False,0.836125,
1382,-90.0,111,False,0.8360062500000001,
1383,-160.0,181,False,0.8358875,
1384,-76.0,97,False,0.83576875,
1385,-7.0,28,False,0.83565,
1386,-79.0,100,False,0.8355312500000001,
1387,-95.0,116,False,0.8354125,
1388,-173.0,194,False,0.83529375,
1389,-55.0,76,False,0.835175,
